date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-07-20,55956.41666666666,10920.166666666668,45036.25,-45036.25,0.0,1000.0,1000.0,20.0,44036.25,78.69740884646832
2015-07-21,58112.958333333336,15417.916666666668,42695.04166666667,-42695.04166666667,0.0,1000.0,1000.0,20.0,41695.04166666667,71.74826899622934
2015-07-22,58028.41666666666,10528.75,47499.66666666666,-47499.66666666666,0.0,1000.0,1000.0,20.0,46499.66666666666,80.1325787222065
2015-07-23,56896.0,8657.083333333334,48238.91666666666,-48238.91666666666,0.0,1000.0,1000.0,20.0,47238.91666666666,83.02677985564303
2015-07-24,55678.125,11585.708333333332,44092.41666666667,-44092.41666666667,0.0,1000.0,1000.0,20.0,43092.41666666667,77.39559596639914
2015-07-25,48226.75,24898.666666666668,23328.08333333333,-23328.08333333333,0.0,1000.0,1000.0,20.0,22328.08333333333,46.29812984149529
2015-07-26,42721.66666666666,17436.041666666664,25285.625,-25285.625,0.0,1000.0,1000.0,20.0,24285.625,56.846155346623505
2015-07-27,55466.958333333336,16870.041666666668,38596.91666666667,-38596.91666666667,0.0,1000.0,1000.0,20.0,37596.91666666667,67.7825462155773
2015-07-28,56723.625,22932.083333333336,33791.541666666664,-33791.541666666664,0.0,1000.0,1000.0,20.0,32791.541666666664,57.809319603016675
2015-07-29,56225.75,21679.45833333333,34546.29166666667,-34546.29166666667,0.0,1000.0,1000.0,20.0,33546.29166666667,59.663573481308255
2015-07-30,56234.5,21766.95833333333,34467.54166666667,-34467.54166666667,0.0,1000.0,1000.0,20.0,33467.54166666667,59.514251334441795
2015-07-31,53876.75,13163.916666666666,40712.833333333336,-40712.833333333336,0.0,1000.0,1000.0,20.0,39712.833333333336,73.71052139064315
2015-08-01,45586.79166666666,9119.958333333332,36466.83333333333,-36466.83333333333,0.0,1000.0,1000.0,20.0,35466.83333333333,77.80067874192362
2015-08-02,42063.91666666666,9612.458333333334,32451.45833333333,-32451.45833333333,0.0,1000.0,1000.0,20.0,31451.45833333333,74.77063674923282
2015-08-03,54545.833333333336,13803.041666666666,40742.79166666667,-40742.79166666667,0.0,1000.0,1000.0,20.0,39742.79166666667,72.86127874111986
2015-08-04,55848.208333333336,12616.125,43232.083333333336,-43232.083333333336,0.0,1000.0,1000.0,20.0,42232.083333333336,75.61940587470353
2015-08-05,54920.625,10978.833333333334,43941.79166666666,-43941.79166666666,0.0,1000.0,1000.0,20.0,42941.79166666666,78.18882553988898
2015-08-06,56054.16666666666,11887.083333333332,44167.08333333333,-44167.08333333333,0.0,1000.0,1000.0,20.0,43167.08333333333,77.00958893927006
2015-08-07,54976.5,10394.833333333332,44581.66666666667,-44581.66666666667,0.0,1000.0,1000.0,20.0,43581.66666666667,79.2732652436344
2015-08-08,47878.583333333336,11813.166666666668,36065.41666666667,-36065.41666666667,0.0,1000.0,1000.0,20.0,35065.41666666667,73.23820845437157
2015-08-09,43383.625,10088.666666666668,33294.95833333333,-33294.95833333333,0.0,1000.0,1000.0,20.0,32294.95833333333,74.44043307430702
2015-08-10,54701.5,9433.041666666668,45268.45833333333,-45268.45833333333,0.0,1000.0,1000.0,20.0,44268.45833333333,80.9273207011386
2015-08-11,56402.958333333336,10265.791666666668,46137.16666666667,-46137.16666666667,0.0,1000.0,1000.0,20.0,45137.16666666667,80.02623975840511
2015-08-12,56180.75,9698.166666666668,46482.58333333333,-46482.58333333333,0.0,1000.0,1000.0,20.0,45482.58333333333,80.9575937190823
2015-08-13,56465.625,16400.958333333336,40064.66666666666,-40064.66666666666,0.0,1000.0,1000.0,20.0,39064.66666666666,69.18309443429813
2015-08-14,55642.375,13951.25,41691.125,-41691.125,0.0,1000.0,1000.0,20.0,40691.125,73.12974149647638
2015-08-15,46372.75,7802.125,38570.625,-38570.625,0.0,1000.0,1000.0,20.0,37570.625,81.01875562695764
2015-08-16,42911.91666666666,6458.166666666667,36453.75,-36453.75,0.0,1000.0,1000.0,20.0,35453.75,82.619823941679
2015-08-17,54564.0,8013.5,46550.5,-46550.5,0.0,1000.0,1000.0,20.0,45550.5,83.48086650538816
2015-08-18,54947.583333333336,8299.25,46648.333333333336,-46648.333333333336,0.0,1000.0,1000.0,20.0,45648.333333333336,83.07614377945042
2015-08-19,54587.5,5730.583333333333,48856.91666666666,-48856.91666666666,0.0,1000.0,1000.0,20.0,47856.91666666666,87.670101518968
2015-08-20,54948.333333333336,6419.958333333333,48528.375,-48528.375,0.0,1000.0,1000.0,20.0,47528.375,86.4964815432679
2015-08-21,54040.41666666666,9527.708333333332,44512.70833333333,-44512.70833333333,0.0,1000.0,1000.0,20.0,43512.70833333333,80.51882464513443
2015-08-22,46225.875,13171.208333333334,33054.666666666664,-33054.666666666664,0.0,1000.0,1000.0,20.0,32054.666666666664,69.34355848681429
2015-08-23,43332.458333333336,19666.083333333336,23666.375,-23666.375,0.0,1000.0,1000.0,20.0,22666.375,52.308075451523536
2015-08-24,56482.25,15773.125,40709.125,-40709.125,0.0,1000.0,1000.0,20.0,39709.125,70.30372373621802
2015-08-25,58467.708333333336,21788.041666666668,36679.66666666667,-36679.66666666667,0.0,1000.0,1000.0,20.0,35679.66666666667,61.02456840492437
2015-08-26,57945.333333333336,19546.33333333333,38399.0,-38399.0,0.0,1000.0,1000.0,20.0,37399.0,64.54186704710186
2015-08-27,57075.04166666666,14113.875,42961.16666666666,-42961.16666666666,0.0,1000.0,1000.0,20.0,41961.16666666666,73.51929221835873
2015-08-28,55470.16666666666,8072.875,47397.29166666666,-47397.29166666666,0.0,1000.0,1000.0,20.0,46397.29166666666,83.64368534437429
2015-08-29,47021.91666666666,8823.625,38198.29166666666,-38198.29166666666,0.0,1000.0,1000.0,20.0,37198.29166666666,79.10841221203587
2015-08-30,43281.41666666666,8732.541666666668,34548.875,-34548.875,0.0,1000.0,1000.0,20.0,33548.875,77.51334772236739
2015-08-31,56988.5,11169.083333333332,45819.41666666667,-45819.41666666667,0.0,1000.0,1000.0,20.0,44819.41666666667,78.6464228162992
2015-09-01,58153.958333333336,13163.208333333334,44990.75,-44990.75,0.0,1000.0,1000.0,20.0,43990.75,75.64532365595636
2015-09-02,57042.41666666666,12710.041666666666,44332.375,-44332.375,0.0,1000.0,1000.0,20.0,43332.375,75.96518088147857
2015-09-03,56736.66666666666,8535.375,48201.29166666666,-48201.29166666666,0.0,1000.0,1000.0,20.0,47201.29166666666,83.19362845896245
2015-09-04,55803.29166666666,15164.875,40638.41666666666,-40638.41666666666,0.0,1000.0,1000.0,20.0,39638.41666666666,71.03239877575919
2015-09-05,47762.41666666666,22604.291666666664,25158.125,-25158.125,0.0,1000.0,1000.0,20.0,24158.125,50.57977942908389
2015-09-06,44608.833333333336,24111.666666666668,20497.166666666668,-20497.166666666668,0.0,1000.0,1000.0,20.0,19497.166666666668,43.70696386739547
2015-09-07,56167.29166666666,9848.458333333334,46318.83333333333,-46318.83333333333,0.0,1000.0,1000.0,20.0,45318.83333333333,80.6854523132161
2015-09-08,56934.833333333336,8192.916666666668,48741.91666666667,-48741.91666666667,0.0,1000.0,1000.0,20.0,47741.91666666667,83.85361626889221
2015-09-09,56479.708333333336,9925.916666666668,46553.79166666667,-46553.79166666667,0.0,1000.0,1000.0,20.0,45553.79166666667,80.65514679682157
2015-09-10,56672.5,12236.416666666666,44436.083333333336,-44436.083333333336,0.0,1000.0,1000.0,20.0,43436.083333333336,76.64402193891806
2015-09-11,56048.0,11689.875,44358.125,-44358.125,0.0,1000.0,1000.0,20.0,43358.125,77.35891557236654
2015-09-12,47654.583333333336,11676.583333333332,35978.0,-35978.0,0.0,1000.0,1000.0,20.0,34978.0,73.39902597686476
2015-09-13,44091.25,9778.041666666666,34313.208333333336,-34313.208333333336,0.0,1000.0,1000.0,20.0,33313.208333333336,75.55514605127624
2015-09-14,57208.5,12489.666666666668,44718.83333333333,-44718.83333333333,0.0,1000.0,1000.0,20.0,43718.83333333333,76.42017066228503
2015-09-15,58739.375,18642.33333333333,40097.04166666667,-40097.04166666667,0.0,1000.0,1000.0,20.0,39097.04166666667,66.56019351017383
2015-09-16,58780.5,16256.125,42524.375,-42524.375,0.0,1000.0,1000.0,20.0,41524.375,70.6431129371135
2015-09-17,59172.875,21424.20833333333,37748.66666666667,-37748.66666666667,0.0,1000.0,1000.0,20.0,36748.66666666667,62.103905998595934
2015-09-18,56629.25,12153.125,44476.125,-44476.125,0.0,1000.0,1000.0,20.0,43476.125,76.77326646565157
2015-09-19,47473.708333333336,7968.0,39505.708333333336,-39505.708333333336,0.0,1000.0,1000.0,20.0,38505.708333333336,81.10954396687991
2015-09-20,43927.79166666666,10741.833333333334,33185.95833333333,-33185.95833333333,0.0,1000.0,1000.0,20.0,32185.95833333333,73.2701488332652
2015-09-21,51306.583333333336,9590.083333333334,41716.5,-41716.5,0.0,1000.0,1000.0,20.0,40716.5,79.3592115371809
2015-09-22,54614.125,9900.916666666668,44713.20833333333,-44713.20833333333,0.0,1000.0,1000.0,20.0,43713.20833333333,80.04011477494755
2015-09-23,57205.16666666666,5978.833333333334,51226.33333333333,-51226.33333333333,0.0,1000.0,1000.0,20.0,50226.33333333333,87.80034437448833
2015-09-24,57974.958333333336,12298.083333333332,45676.875,-45676.875,0.0,1000.0,1000.0,20.0,44676.875,77.06236672586367
2015-09-25,56703.375,7571.375,49132.0,-49132.0,0.0,1000.0,1000.0,20.0,48132.0,84.88383627958653
2015-09-26,48006.375,6788.5,41217.875,-41217.875,0.0,1000.0,1000.0,20.0,40217.875,83.77611306831645
2015-09-27,43571.66666666666,9237.5,34334.166666666664,-34334.166666666664,0.0,1000.0,1000.0,20.0,33334.166666666664,76.50422675285928
2015-09-28,56792.583333333336,9227.791666666668,47564.79166666667,-47564.79166666667,0.0,1000.0,1000.0,20.0,46564.79166666667,81.99097299970214
2015-09-29,58202.208333333336,13011.833333333334,45190.375,-45190.375,0.0,1000.0,1000.0,20.0,44190.375,75.92559847027567
2015-09-30,57957.875,12600.708333333332,45357.16666666667,-45357.16666666667,0.0,1000.0,1000.0,20.0,44357.16666666667,76.5334592868815
2015-10-01,57640.958333333336,11338.833333333332,46302.125,-46302.125,0.0,1000.0,1000.0,20.0,45302.125,78.59363603571823
2015-10-02,55267.16666666666,10077.791666666666,45189.375,-45189.375,0.0,1000.0,1000.0,20.0,44189.375,79.95592621297155
2015-10-03,44222.66666666666,8009.791666666666,36212.875,-36212.875,0.0,1000.0,1000.0,20.0,35212.875,79.62630400699491
2015-10-04,43748.375,5294.958333333333,38453.41666666666,-38453.41666666666,0.0,1000.0,1000.0,20.0,37453.41666666666,85.61098936055717
2015-10-05,56486.91666666666,10094.041666666666,46392.875,-46392.875,0.0,1000.0,1000.0,20.0,45392.875,80.35998011338911
2015-10-06,59206.333333333336,14386.5,44819.833333333336,-44819.833333333336,0.0,1000.0,1000.0,20.0,43819.833333333336,74.01207078071603
2015-10-07,58785.54166666666,9732.916666666666,49052.625,-49052.625,0.0,1000.0,1000.0,20.0,48052.625,81.74225096448745
2015-10-08,58329.75,3981.9583333333335,54347.79166666666,-54347.79166666666,0.0,1000.0,1000.0,20.0,53347.79166666666,91.4589753370564
2015-10-09,57078.958333333336,4633.291666666666,52445.66666666667,-52445.66666666667,0.0,1000.0,1000.0,20.0,51445.66666666667,90.13070344807448
2015-10-10,48273.125,11290.208333333332,36982.91666666667,-36982.91666666667,0.0,1000.0,1000.0,20.0,35982.91666666667,74.5402678336376
2015-10-11,44841.208333333336,18164.25,26676.958333333336,-26676.958333333336,0.0,1000.0,1000.0,20.0,25676.958333333336,57.26196792570823
2015-10-12,57760.833333333336,13992.625,43768.208333333336,-43768.208333333336,0.0,1000.0,1000.0,20.0,42768.208333333336,74.04361375210999
2015-10-13,59802.958333333336,7139.958333333334,52663.0,-52663.0,0.0,1000.0,1000.0,20.0,51663.0,86.38870290000982
2015-10-14,60640.91666666666,6483.25,54157.66666666666,-54157.66666666666,0.0,1000.0,1000.0,20.0,53157.66666666666,87.65973469508349
2015-10-15,60681.333333333336,7861.833333333333,52819.5,-52819.5,0.0,1000.0,1000.0,20.0,51819.5,85.39611302761969
2015-10-16,59136.29166666666,4256.958333333333,54879.33333333333,-54879.33333333333,0.0,1000.0,1000.0,20.0,53879.33333333333,91.11043627326988
2015-10-17,49779.708333333336,2306.166666666667,47473.54166666667,-47473.54166666667,0.0,1000.0,1000.0,20.0,46473.54166666667,93.35840490561333
2015-10-18,45905.75,2545.041666666667,43360.708333333336,-43360.708333333336,0.0,1000.0,1000.0,20.0,42360.708333333336,92.27756508353167
2015-10-19,58641.083333333336,2414.625,56226.458333333336,-56226.458333333336,0.0,1000.0,1000.0,20.0,55226.458333333336,94.1770772197535
2015-10-20,59565.66666666666,2659.1666666666665,56906.5,-56906.5,0.0,1000.0,1000.0,20.0,55906.5,93.85691981398682
2015-10-21,59534.625,7170.875,52363.75,-52363.75,0.0,1000.0,1000.0,20.0,51363.75,86.27542375550362
2015-10-22,60018.333333333336,12475.041666666666,47543.29166666667,-47543.29166666667,0.0,1000.0,1000.0,20.0,46543.29166666667,77.54845741578963
2015-10-23,57402.25,9657.791666666668,47744.45833333333,-47744.45833333333,0.0,1000.0,1000.0,20.0,46744.45833333333,81.43314649396727
2015-10-24,49384.333333333336,8631.625,40752.708333333336,-40752.708333333336,0.0,1000.0,1000.0,20.0,39752.708333333336,80.49659811141186
2015-10-25,45801.458333333336,6162.625,39638.833333333336,-39638.833333333336,0.0,1000.0,1000.0,20.0,38638.833333333336,84.36157873430157
2015-10-26,57840.16666666666,9156.083333333332,48684.08333333333,-48684.08333333333,0.0,1000.0,1000.0,20.0,47684.08333333333,82.44112367126651
2015-10-27,59588.41666666666,9465.041666666666,50123.375,-50123.375,0.0,1000.0,1000.0,20.0,49123.375,82.43779202054093
2015-10-28,59935.75,8873.958333333334,51061.79166666666,-51061.79166666666,0.0,1000.0,1000.0,20.0,50061.79166666666,83.52576161417294
2015-10-29,59439.375,2553.458333333333,56885.91666666666,-56885.91666666666,0.0,1000.0,1000.0,20.0,55885.91666666666,94.02170979534468
2015-10-30,58260.16666666666,5240.875,53019.29166666666,-53019.29166666666,0.0,1000.0,1000.0,20.0,52019.29166666666,89.28792113536693
2015-10-31,48959.41666666666,10834.958333333334,38124.45833333333,-38124.45833333333,0.0,1000.0,1000.0,20.0,37124.45833333333,75.8270029769554
2015-11-01,45187.833333333336,6876.458333333333,38311.375,-38311.375,0.0,1000.0,1000.0,20.0,37311.375,82.56951539315523
2015-11-02,58564.625,4894.791666666667,53669.833333333336,-53669.833333333336,0.0,1000.0,1000.0,20.0,52669.833333333336,89.93455235704717
2015-11-03,60399.333333333336,4466.083333333333,55933.25,-55933.25,0.0,1000.0,1000.0,20.0,54933.25,90.9500932681376
2015-11-04,60280.54166666666,6194.083333333333,54086.45833333333,-54086.45833333333,0.0,1000.0,1000.0,20.0,53086.45833333333,88.06566242699932
2015-11-05,59682.66666666666,7184.958333333333,52497.70833333333,-52497.70833333333,0.0,1000.0,1000.0,20.0,51497.70833333333,86.28587026942498
2015-11-06,59234.75,10775.833333333334,48458.91666666666,-48458.91666666666,0.0,1000.0,1000.0,20.0,47458.91666666666,80.1200590306647
2015-11-07,50947.958333333336,15798.166666666668,35149.79166666667,-35149.79166666667,0.0,1000.0,1000.0,20.0,34149.79166666667,67.02877364238509
2015-11-08,46364.75,16052.0,30312.75,-30312.75,0.0,1000.0,1000.0,20.0,29312.75,63.222059862287615
2015-11-09,60648.5,25509.875,35138.625,-35138.625,0.0,1000.0,1000.0,20.0,34138.625,56.28931465741115
2015-11-10,62255.41666666666,25850.75,36404.66666666666,-36404.66666666666,0.0,1000.0,1000.0,20.0,35404.66666666666,56.87001800378815
2015-11-11,61671.29166666666,17907.583333333336,43763.70833333333,-43763.70833333333,0.0,1000.0,1000.0,20.0,42763.70833333333,69.34135345254512
2015-11-12,61730.41666666666,13781.208333333334,47949.20833333333,-47949.20833333333,0.0,1000.0,1000.0,20.0,46949.20833333333,76.05522669132586
2015-11-13,61342.66666666666,21062.25,40280.41666666666,-40280.41666666666,0.0,1000.0,1000.0,20.0,39280.41666666666,64.03441324146326
2015-11-14,52780.333333333336,25717.791666666668,27062.541666666668,-27062.541666666668,0.0,1000.0,1000.0,20.0,26062.541666666668,49.37926689865543
2015-11-15,49009.875,23002.916666666668,26006.95833333333,-26006.95833333333,0.0,1000.0,1000.0,20.0,25006.95833333333,51.024325879903444
2015-11-16,61110.458333333336,19986.916666666668,41123.54166666667,-41123.54166666667,0.0,1000.0,1000.0,20.0,40123.54166666667,65.65740588592651
2015-11-17,63027.75,21203.625,41824.125,-41824.125,0.0,1000.0,1000.0,20.0,40824.125,64.77166803511152
2015-11-18,63230.708333333336,30493.5,32737.208333333336,-32737.208333333336,0.0,1000.0,1000.0,20.0,31737.208333333336,50.19271358787299
2015-11-19,64330.29166666666,28532.041666666668,35798.25,-35798.25,0.0,1000.0,1000.0,20.0,34798.25,54.09310155208116
2015-11-20,61756.458333333336,13257.083333333334,48499.375,-48499.375,0.0,1000.0,1000.0,20.0,47499.375,76.9140204634468
2015-11-21,52701.66666666666,9324.083333333332,43377.58333333333,-43377.58333333333,0.0,1000.0,1000.0,20.0,42377.58333333333,80.41032857910882
2015-11-22,49517.875,13223.208333333332,36294.66666666667,-36294.66666666667,0.0,1000.0,1000.0,20.0,35294.66666666667,71.27661812359007
2015-11-23,62399.66666666666,7613.291666666667,54786.375,-54786.375,0.0,1000.0,1000.0,20.0,53786.375,86.19657423383673
2015-11-24,65319.375,18561.5,46757.875,-46757.875,0.0,1000.0,1000.0,20.0,45757.875,70.05253035565634
2015-11-25,64672.833333333336,7780.5,56892.333333333336,-56892.333333333336,0.0,1000.0,1000.0,20.0,55892.333333333336,86.42320191115796
2015-11-26,63633.125,5030.125,58603.0,-58603.0,0.0,1000.0,1000.0,20.0,57603.0,90.52360700499936
2015-11-27,62684.208333333336,11711.958333333332,50972.25,-50972.25,0.0,1000.0,1000.0,20.0,49972.25,79.72063671006985
2015-11-28,54881.75,21341.166666666668,33540.58333333333,-33540.58333333333,0.0,1000.0,1000.0,20.0,32540.58333333333,59.29217514626143
2015-11-29,51537.708333333336,29346.041666666668,22191.666666666668,-22191.666666666668,0.0,1000.0,1000.0,20.0,21191.666666666668,41.118760131133754
2015-11-30,63836.0,25378.541666666664,38457.458333333336,-38457.458333333336,0.0,1000.0,1000.0,20.0,37457.458333333336,58.67764009858596
2015-12-01,64051.5,17402.666666666668,46648.83333333333,-46648.83333333333,0.0,1000.0,1000.0,20.0,45648.83333333333,71.26895284783859
2015-12-02,63466.75,14812.166666666666,48654.583333333336,-48654.583333333336,0.0,1000.0,1000.0,20.0,47654.583333333336,75.0859045615749
2015-12-03,62618.333333333336,13009.333333333334,49609.0,-49609.0,0.0,1000.0,1000.0,20.0,48609.0,77.62742540789438
2015-12-04,63002.125,22012.416666666668,40989.70833333333,-40989.70833333333,0.0,1000.0,1000.0,20.0,39989.70833333333,63.473586539078376
2015-12-05,53950.583333333336,25910.791666666668,28039.791666666668,-28039.791666666668,0.0,1000.0,1000.0,20.0,27039.791666666668,50.11955385097783
2015-12-06,49821.458333333336,26195.58333333333,23625.875000000004,-23625.875000000004,0.0,1000.0,1000.0,20.0,22625.875000000004,45.41391552334796
2015-12-07,61320.79166666666,6405.291666666667,54915.5,-54915.5,0.0,1000.0,1000.0,20.0,53915.5,87.92368548188185
2015-12-08,63064.25,10797.625,52266.625,-52266.625,0.0,1000.0,1000.0,20.0,51266.625,81.2926895983065
2015-12-09,63357.66666666666,12566.541666666666,50791.125,-50791.125,0.0,1000.0,1000.0,20.0,49791.125,78.58737169403337
2015-12-10,64463.958333333336,17598.791666666668,46865.16666666667,-46865.16666666667,0.0,1000.0,1000.0,20.0,45865.16666666667,71.14854230561652
2015-12-11,64017.625,22545.958333333336,41471.66666666666,-41471.66666666666,0.0,1000.0,1000.0,20.0,40471.66666666666,63.21956909002272
2015-12-12,53480.958333333336,18637.416666666668,34843.54166666667,-34843.54166666667,0.0,1000.0,1000.0,20.0,33843.54166666667,63.28147946738053
