date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-07-17,57007.25,10031.90625,46975.34375,-46975.34375,0.0,2000.0,2000.0,20.0,44975.34375,78.89407706914471
2015-07-18,46939.5,8416.504166666666,38522.99583333333,-38522.99583333333,0.0,2000.0,2000.0,20.0,36522.99583333333,77.8086597286578
2015-07-19,43262.625,7251.156249999999,36011.46875,-36011.46875,0.0,2000.0,2000.0,20.0,34011.46875,78.61628541957406
2015-07-20,55956.41666666666,7340.916666666666,48615.5,-48615.5,0.0,2000.0,2000.0,20.0,46615.5,83.3067997861431
2015-07-21,58112.958333333336,10432.76875,47680.18958333334,-47680.18958333334,0.0,2000.0,2000.0,20.0,45680.18958333334,78.60585813118274
2015-07-22,58028.41666666666,7025.127083333333,51003.28958333333,-51003.28958333333,0.0,2000.0,2000.0,20.0,49003.28958333333,84.44705611187622
2015-07-23,56896.0,5783.020833333334,51112.97916666666,-51112.97916666666,0.0,2000.0,2000.0,20.0,49112.97916666666,86.32061861407946
2015-07-24,55678.125,7757.541666666666,47920.583333333336,-47920.583333333336,0.0,2000.0,2000.0,20.0,45920.583333333336,82.47508933415652
2015-07-25,48226.75,17146.583333333332,31080.166666666668,-31080.166666666668,0.0,2000.0,2000.0,20.0,29080.166666666668,60.29883138852746
2015-07-26,42721.66666666666,11835.754166666666,30885.9125,-30885.9125,0.0,2000.0,2000.0,20.0,28885.9125,67.61419849412867
2015-07-27,55466.958333333336,11571.745833333334,43895.2125,-43895.2125,0.0,2000.0,2000.0,20.0,41895.2125,75.53183689689132
2015-07-28,56723.625,15796.131250000002,40927.49375,-40927.49375,0.0,2000.0,2000.0,20.0,38927.49375,68.6265973833654
2015-07-29,56225.75,14928.279166666667,41297.47083333333,-41297.47083333333,0.0,2000.0,2000.0,20.0,39297.47083333333,69.89230171822223
2015-07-30,56234.5,14921.21875,41313.28125,-41313.28125,0.0,2000.0,2000.0,20.0,39313.28125,69.9095417403907
2015-07-31,53876.75,8822.5125,45054.2375,-45054.2375,0.0,2000.0,2000.0,20.0,43054.2375,79.91246224020566
2015-08-01,45586.79166666666,6055.429166666667,39531.3625,-39531.3625,0.0,2000.0,2000.0,20.0,37531.3625,82.32946677720065
2015-08-02,42063.91666666666,6345.731250000001,35718.18541666666,-35718.18541666666,0.0,2000.0,2000.0,20.0,33718.18541666666,80.15940523053212
2015-08-03,54545.833333333336,9238.364583333332,45307.46875,-45307.46875,0.0,2000.0,2000.0,20.0,43307.46875,79.39647467725918
2015-08-04,55848.208333333336,8539.829166666666,47308.379166666666,-47308.379166666666,0.0,2000.0,2000.0,20.0,45308.379166666666,81.12772194273614
2015-08-05,54920.625,7279.33125,47641.29375,-47641.29375,0.0,2000.0,2000.0,20.0,45641.29375,83.10410478759118
2015-08-06,56054.16666666666,7923.872916666666,48130.29375,-48130.29375,0.0,2000.0,2000.0,20.0,46130.29375,82.29592284248868
2015-08-07,54976.5,6908.954166666666,48067.54583333334,-48067.54583333334,0.0,2000.0,2000.0,20.0,46067.54583333334,83.79497755101423
2015-08-08,47878.583333333336,7941.958333333334,39936.625,-39936.625,0.0,2000.0,2000.0,20.0,37936.625,79.2350616054847
2015-08-09,43383.625,6704.158333333333,36679.46666666667,-36679.46666666667,0.0,2000.0,2000.0,20.0,34679.46666666667,79.93676569596632
2015-08-10,54701.5,6292.314583333334,48409.18541666667,-48409.18541666667,0.0,2000.0,2000.0,20.0,46409.18541666667,84.84079123363468
2015-08-11,56402.958333333336,6839.164583333333,49563.79375,-49563.79375,0.0,2000.0,2000.0,20.0,47563.79375,84.32854438042921
2015-08-12,56180.75,6465.958333333334,49714.79166666666,-49714.79166666666,0.0,2000.0,2000.0,20.0,47714.79166666666,84.93085561632171
2015-08-13,56465.625,11099.752083333333,45365.87291666667,-45365.87291666667,0.0,2000.0,2000.0,20.0,43365.87291666667,76.80048333241093
2015-08-14,55642.375,9460.672916666666,46181.70208333334,-46181.70208333334,0.0,2000.0,2000.0,20.0,44181.70208333334,79.40297674808693
2015-08-15,46372.75,5208.179166666667,41164.57083333333,-41164.57083333333,0.0,2000.0,2000.0,20.0,39164.57083333333,84.45600235770648
2015-08-16,42911.91666666666,4403.247916666667,38508.66875,-38508.66875,0.0,2000.0,2000.0,20.0,36508.66875,85.07815913605972
2015-08-17,54564.0,5505.645833333334,49058.35416666666,-49058.35416666666,0.0,2000.0,2000.0,20.0,47058.35416666666,86.24432623463576
2015-08-18,54947.583333333336,5612.960416666667,49334.62291666667,-49334.62291666667,0.0,2000.0,2000.0,20.0,47334.62291666667,86.1450496003009
2015-08-19,54587.5,3793.6541666666662,50793.84583333333,-50793.84583333333,0.0,2000.0,2000.0,20.0,48793.84583333333,89.38648194794291
2015-08-20,54948.333333333336,4236.614583333333,50711.71875,-50711.71875,0.0,2000.0,2000.0,20.0,48711.71875,88.65003867269252
2015-08-21,54040.41666666666,6308.004166666666,47732.4125,-47732.4125,0.0,2000.0,2000.0,20.0,45732.4125,84.62631363871178
2015-08-22,46225.875,8831.625,37394.25,-37394.25,0.0,2000.0,2000.0,20.0,35394.25,76.5680476572915
2015-08-23,43332.458333333336,13409.345833333333,29923.112500000003,-29923.112500000003,0.0,2000.0,2000.0,20.0,27923.112500000003,64.43925310030298
2015-08-24,56482.25,10791.008333333331,45691.24166666667,-45691.24166666667,0.0,2000.0,2000.0,20.0,43691.24166666667,77.35393272517767
2015-08-25,58467.708333333336,14986.416666666668,43481.29166666667,-43481.29166666667,0.0,2000.0,2000.0,20.0,41481.29166666667,70.9473534180192
2015-08-26,57945.333333333336,13306.925,44638.40833333334,-44638.40833333334,0.0,2000.0,2000.0,20.0,42638.40833333334,73.58385202144551
2015-08-27,57075.04166666666,9630.260416666668,47444.78125,-47444.78125,0.0,2000.0,2000.0,20.0,45444.78125,79.62286127693002
2015-08-28,55470.16666666666,5427.825,50042.34166666667,-50042.34166666667,0.0,2000.0,2000.0,20.0,48042.34166666667,86.6093335456597
2015-08-29,47021.91666666666,5817.804166666667,41204.1125,-41204.1125,0.0,2000.0,2000.0,20.0,39204.1125,83.37412695852822
2015-08-30,43281.41666666666,5774.452083333334,37506.96458333333,-37506.96458333333,0.0,2000.0,2000.0,20.0,35506.96458333333,82.03743619759828
2015-08-31,56988.5,7471.029166666666,49517.47083333333,-49517.47083333333,0.0,2000.0,2000.0,20.0,47517.47083333333,83.38080636151737
2015-09-01,58153.958333333336,9017.170833333334,49136.787500000006,-49136.787500000006,0.0,2000.0,2000.0,20.0,47136.787500000006,81.05516606421891
2015-09-02,57042.41666666666,8646.8125,48395.60416666666,-48395.60416666666,0.0,2000.0,2000.0,20.0,46395.60416666666,81.33527097525379
2015-09-03,56736.66666666666,5784.064583333334,50952.60208333333,-50952.60208333333,0.0,2000.0,2000.0,20.0,48952.60208333333,86.28036322777747
2015-09-04,55803.29166666666,10358.74375,45444.54791666666,-45444.54791666666,0.0,2000.0,2000.0,20.0,43444.54791666666,77.85302016980779
2015-09-05,47762.41666666666,15623.743749999998,32138.672916666663,-32138.672916666663,0.0,2000.0,2000.0,20.0,30138.672916666663,63.101231093485296
2015-09-06,44608.833333333336,16674.833333333332,27934.000000000004,-27934.000000000004,0.0,2000.0,2000.0,20.0,25934.000000000004,58.13646773994687
2015-09-07,56167.29166666666,6708.43125,49458.86041666666,-49458.86041666666,0.0,2000.0,2000.0,20.0,47458.86041666666,84.49554715637439
2015-09-08,56934.833333333336,5489.283333333333,51445.55,-51445.55,0.0,2000.0,2000.0,20.0,49445.55,86.84586764400235
2015-09-09,56479.708333333336,6651.664583333333,49828.04375,-49828.04375,0.0,2000.0,2000.0,20.0,47828.04375,84.68181788002033
2015-09-10,56672.5,8270.50625,48401.99375,-48401.99375,0.0,2000.0,2000.0,20.0,46401.99375,81.87744276324497
2015-09-11,56048.0,7895.375,48152.625,-48152.625,0.0,2000.0,2000.0,20.0,46152.625,82.34482051099057
2015-09-12,47654.583333333336,7899.779166666667,39754.80416666667,-39754.80416666667,0.0,2000.0,2000.0,20.0,37754.80416666667,79.22596637259444
2015-09-13,44091.25,6642.983333333334,37448.26666666666,-37448.26666666666,0.0,2000.0,2000.0,20.0,35448.26666666666,80.39750895396855
2015-09-14,57208.5,8595.40625,48613.09375,-48613.09375,0.0,2000.0,2000.0,20.0,46613.09375,81.47931469973867
2015-09-15,58739.375,12851.710416666669,45887.66458333333,-45887.66458333333,0.0,2000.0,2000.0,20.0,43887.66458333333,74.71592025508158
2015-09-16,58780.5,11232.781249999998,47547.71875,-47547.71875,0.0,2000.0,2000.0,20.0,45547.71875,77.48780420377506
2015-09-17,59172.875,14838.391666666666,44334.48333333334,-44334.48333333334,0.0,2000.0,2000.0,20.0,42334.48333333334,71.54373238301052
2015-09-18,56629.25,8274.835416666667,48354.41458333333,-48354.41458333333,0.0,2000.0,2000.0,20.0,46354.41458333333,81.85595709519961
2015-09-19,47473.708333333336,5357.279166666667,42116.42916666667,-42116.42916666667,0.0,2000.0,2000.0,20.0,40116.42916666667,84.50241317782036
2015-09-20,43927.79166666666,7329.75,36598.04166666666,-36598.04166666666,0.0,2000.0,2000.0,20.0,34598.04166666666,78.76116771178458
2015-09-21,51306.583333333336,6434.639583333334,44871.943750000006,-44871.943750000006,0.0,2000.0,2000.0,20.0,42871.943750000006,83.56031714578539
2015-09-22,54614.125,6792.160416666667,47821.96458333333,-47821.96458333333,0.0,2000.0,2000.0,20.0,45821.96458333333,83.90130682004579
2015-09-23,57205.16666666666,4051.4208333333336,53153.74583333333,-53153.74583333333,0.0,2000.0,2000.0,20.0,51153.74583333333,89.42154846153174
2015-09-24,57974.958333333336,8400.795833333334,49574.162500000006,-49574.162500000006,0.0,2000.0,2000.0,20.0,47574.162500000006,82.05984767848763
2015-09-25,56703.375,5082.070833333333,51621.30416666667,-51621.30416666667,0.0,2000.0,2000.0,20.0,49621.30416666667,87.51031868326474
2015-09-26,48006.375,4554.325,43452.05,-43452.05,0.0,2000.0,2000.0,20.0,41452.05,86.34696954310756
2015-09-27,43571.66666666666,6195.03125,37376.63541666666,-37376.63541666666,0.0,2000.0,2000.0,20.0,35376.63541666666,81.1918343342386
2015-09-28,56792.583333333336,6186.983333333334,50605.600000000006,-50605.600000000006,0.0,2000.0,2000.0,20.0,48605.600000000006,85.58441463160537
2015-09-29,58202.208333333336,8812.45,49389.75833333333,-49389.75833333333,0.0,2000.0,2000.0,20.0,47389.75833333333,81.4226121145174
2015-09-30,57957.875,8487.641666666666,49470.23333333334,-49470.23333333334,0.0,2000.0,2000.0,20.0,47470.23333333334,81.90471671594815
2015-10-01,57640.958333333336,7583.416666666666,50057.54166666667,-50057.54166666667,0.0,2000.0,2000.0,20.0,48057.54166666667,83.37394633301119
2015-10-02,55267.16666666666,6719.7875,48547.379166666666,-48547.379166666666,0.0,2000.0,2000.0,20.0,46547.379166666666,84.22248140095235
2015-10-03,44222.66666666666,5327.456249999999,38895.21041666667,-38895.21041666667,0.0,2000.0,2000.0,20.0,36895.21041666667,83.43054184128805
2015-10-04,43748.375,3556.25,40192.125,-40192.125,0.0,2000.0,2000.0,20.0,38192.125,87.29952826819282
2015-10-05,56486.91666666666,6854.2625,49632.65416666667,-49632.65416666667,0.0,2000.0,2000.0,20.0,47632.65416666667,84.32510920670421
2015-10-06,59206.333333333336,9953.558333333332,49252.775,-49252.775,0.0,2000.0,2000.0,20.0,47252.775,79.81033842100226
2015-10-07,58785.54166666666,6735.006249999999,52050.535416666666,-52050.535416666666,0.0,2000.0,2000.0,20.0,50050.535416666666,85.14089348784036
2015-10-08,58329.75,2694.227083333333,55635.52291666667,-55635.52291666667,0.0,2000.0,2000.0,20.0,53635.52291666667,91.95225921020864
2015-10-09,57078.958333333336,3117.395833333333,53961.5625,-53961.5625,0.0,2000.0,2000.0,20.0,51961.5625,91.03453184368145
2015-10-10,48273.125,7751.768749999999,40521.35625,-40521.35625,0.0,2000.0,2000.0,20.0,38521.35625,79.79876225125263
2015-10-11,44841.208333333336,12483.4375,32357.770833333336,-32357.770833333336,0.0,2000.0,2000.0,20.0,30357.770833333336,67.70060835039199
2015-10-12,57760.833333333336,9545.1125,48215.72083333334,-48215.72083333334,0.0,2000.0,2000.0,20.0,46215.72083333334,80.01221271622929
2015-10-13,59802.958333333336,4905.65625,54897.302083333336,-54897.302083333336,0.0,2000.0,2000.0,20.0,52897.302083333336,88.45265110212635
2015-10-14,60640.91666666666,4490.510416666666,56150.40625,-56150.40625,0.0,2000.0,2000.0,20.0,54150.40625,89.2968134826458
2015-10-15,60681.333333333336,5474.777083333333,55206.55625,-55206.55625,0.0,2000.0,2000.0,20.0,53206.55625,87.68191687174529
2015-10-16,59136.29166666666,2945.1729166666664,56191.11875,-56191.11875,0.0,2000.0,2000.0,20.0,54191.11875,91.63766821135641
2015-10-17,49779.708333333336,1551.4791666666667,48228.22916666667,-48228.22916666667,0.0,2000.0,2000.0,20.0,46228.22916666667,92.86560872778651
2015-10-18,45905.75,1720.6479166666668,44185.10208333333,-44185.10208333333,0.0,2000.0,2000.0,20.0,42185.10208333333,91.89502858211299
2015-10-19,58641.083333333336,1612.7791666666667,57028.30416666667,-57028.30416666667,0.0,2000.0,2000.0,20.0,55028.30416666667,93.83916707996242
2015-10-20,59565.66666666666,1788.0875,57777.57916666666,-57777.57916666666,0.0,2000.0,2000.0,20.0,55777.57916666666,93.64048501094031
2015-10-21,59534.625,4931.804166666666,54602.82083333333,-54602.82083333333,0.0,2000.0,2000.0,20.0,52602.82083333333,88.35668459040991
2015-10-22,60018.333333333336,8655.920833333334,51362.412500000006,-51362.412500000006,0.0,2000.0,2000.0,20.0,49362.412500000006,82.24555691316543
2015-10-23,57402.25,6631.079166666666,50771.17083333334,-50771.17083333334,0.0,2000.0,2000.0,20.0,48771.17083333334,84.96386610861654
2015-10-24,49384.333333333336,5906.125,43478.208333333336,-43478.208333333336,0.0,2000.0,2000.0,20.0,41478.208333333336,83.99062118215629
2015-10-25,45801.458333333336,4229.722916666667,41571.73541666667,-41571.73541666667,0.0,2000.0,2000.0,20.0,39571.73541666667,86.39841799069353
2015-10-26,57840.16666666666,6247.470833333333,51592.69583333333,-51592.69583333333,0.0,2000.0,2000.0,20.0,49592.69583333333,85.74092830530111
2015-10-27,59588.41666666666,6491.258333333332,53097.15833333333,-53097.15833333333,0.0,2000.0,2000.0,20.0,51097.15833333333,85.75015278416808
2015-10-28,59935.75,6106.38125,53829.36875,-53829.36875,0.0,2000.0,2000.0,20.0,51829.36875,86.47488143553723
2015-10-29,59439.375,1724.2729166666666,57715.10208333333,-57715.10208333333,0.0,2000.0,2000.0,20.0,55715.10208333333,93.73433365228576
2015-10-30,58260.16666666666,3596.43125,54663.73541666666,-54663.73541666666,0.0,2000.0,2000.0,20.0,52663.73541666666,90.39406927546267
2015-10-31,48959.41666666666,7434.404166666666,41525.0125,-41525.0125,0.0,2000.0,2000.0,20.0,39525.0125,80.73015405616557
2015-11-01,45187.833333333336,4632.074999999999,40555.75833333334,-40555.75833333334,0.0,2000.0,2000.0,20.0,38555.75833333334,85.3233171170706
2015-11-02,58564.625,3257.7312500000003,55306.89375,-55306.89375,0.0,2000.0,2000.0,20.0,53306.89375,91.02234283921395
2015-11-03,60399.333333333336,2960.65625,57438.677083333336,-57438.677083333336,0.0,2000.0,2000.0,20.0,55438.677083333336,91.7869023112838
2015-11-04,60280.54166666666,4210.0125,56070.52916666667,-56070.52916666667,0.0,2000.0,2000.0,20.0,54070.52916666667,89.69814748125606
2015-11-05,59682.66666666666,4888.795833333334,54793.87083333333,-54793.87083333333,0.0,2000.0,2000.0,20.0,52793.87083333333,88.45762728430365
2015-11-06,59234.75,7458.954166666666,51775.79583333334,-51775.79583333334,0.0,2000.0,2000.0,20.0,49775.79583333334,84.0314103348682
2015-11-07,50947.958333333336,10998.75625,39949.20208333334,-39949.20208333334,0.0,2000.0,2000.0,20.0,37949.20208333334,74.48620773976059
2015-11-08,46364.75,11094.397916666663,35270.35208333333,-35270.35208333333,0.0,2000.0,2000.0,20.0,33270.35208333333,71.75785932919585
2015-11-09,60648.5,17787.027083333334,42861.472916666666,-42861.472916666666,0.0,2000.0,2000.0,20.0,40861.472916666666,67.3742514928921
2015-11-10,62255.41666666666,18025.416666666664,44230.0,-44230.0,0.0,2000.0,2000.0,20.0,42230.0,67.83345492025461
2015-11-11,61671.29166666666,12442.033333333336,49229.25833333333,-49229.25833333333,0.0,2000.0,2000.0,20.0,47229.25833333333,76.58224281827512
2015-11-12,61730.41666666666,9548.745833333332,52181.67083333333,-52181.67083333333,0.0,2000.0,2000.0,20.0,50181.67083333333,81.29164444864432
2015-11-13,61342.66666666666,14667.266666666665,46675.4,-46675.4,0.0,2000.0,2000.0,20.0,44675.4,72.82924337600801
2015-11-14,52780.333333333336,17916.222916666666,34864.11041666667,-34864.11041666667,0.0,2000.0,2000.0,20.0,32864.11041666667,62.26582581264487
2015-11-15,49009.875,16057.710416666669,32952.16458333333,-32952.16458333333,0.0,2000.0,2000.0,20.0,30952.16458333333,63.15495516634827
2015-11-16,61110.458333333336,13895.452083333332,47215.006250000006,-47215.006250000006,0.0,2000.0,2000.0,20.0,45215.006250000006,73.98898238231182
2015-11-17,63027.75,14810.725,48217.025,-48217.025,0.0,2000.0,2000.0,20.0,46217.025,73.32805787926748
2015-11-18,63230.708333333336,21256.45833333333,41974.25,-41974.25,0.0,2000.0,2000.0,20.0,39974.25,63.219677675074806
2015-11-19,64330.29166666666,19908.920833333334,44421.37083333333,-44421.37083333333,0.0,2000.0,2000.0,20.0,42421.37083333333,65.94307243801035
2015-11-20,61756.458333333336,9254.916666666666,52501.54166666667,-52501.54166666667,0.0,2000.0,2000.0,20.0,50501.54166666667,81.77532039496545
2015-11-21,52701.66666666666,6468.252083333333,46233.41458333333,-46233.41458333333,0.0,2000.0,2000.0,20.0,44233.41458333333,83.93171863634927
2015-11-22,49517.875,9209.7625,40308.1125,-40308.1125,0.0,2000.0,2000.0,20.0,38308.1125,77.36218991626762
2015-11-23,62399.66666666666,5273.479166666667,57126.1875,-57126.1875,0.0,2000.0,2000.0,20.0,55126.1875,88.34372112030515
2015-11-24,65319.375,12915.2875,52404.0875,-52404.0875,0.0,2000.0,2000.0,20.0,50404.0875,77.1655997933232
2015-11-25,64672.833333333336,5422.4625,59250.37083333333,-59250.37083333333,0.0,2000.0,2000.0,20.0,57250.37083333333,88.52305965668221
2015-11-26,63633.125,3472.4166666666665,60160.708333333336,-60160.708333333336,0.0,2000.0,2000.0,20.0,58160.708333333336,91.40005041923264
2015-11-27,62684.208333333336,8131.493749999999,54552.71458333333,-54552.71458333333,0.0,2000.0,2000.0,20.0,52552.71458333333,83.83724702061456
2015-11-28,54881.75,14901.347916666666,39980.40208333333,-39980.40208333333,0.0,2000.0,2000.0,20.0,37980.40208333333,69.20406525545071
2015-11-29,51537.708333333336,20526.252083333333,31011.456250000003,-31011.456250000003,0.0,2000.0,2000.0,20.0,29011.456250000003,56.29170793229876
2015-11-30,63836.0,17740.131249999995,46095.86875000001,-46095.86875000001,0.0,2000.0,2000.0,20.0,44095.86875000001,69.07680423272137
2015-12-01,64051.5,12152.229166666668,51899.27083333333,-51899.27083333333,0.0,2000.0,2000.0,20.0,49899.27083333333,77.90492156051509
2015-12-02,63466.75,10345.152083333332,53121.597916666666,-53121.597916666666,0.0,2000.0,2000.0,20.0,51121.597916666666,80.54863045085287
2015-12-03,62618.333333333336,9039.741666666669,53578.59166666667,-53578.59166666667,0.0,2000.0,2000.0,20.0,51578.59166666667,82.36979319155732
2015-12-04,63002.125,15370.441666666666,47631.68333333333,-47631.68333333333,0.0,2000.0,2000.0,20.0,45631.68333333333,72.4288003513109
2015-12-05,53950.583333333336,18060.204166666663,35890.379166666666,-35890.379166666666,0.0,2000.0,2000.0,20.0,33890.379166666666,62.81744713912577
2015-12-06,49821.458333333336,18255.52083333333,31565.937500000007,-31565.937500000007,0.0,2000.0,2000.0,20.0,29565.937500000007,59.3437817540133
