date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-04-17,57741.0,16384.729166666668,41356.27083333333,-41356.27083333333,0.0,1000.0,1000.0,20.0,40356.27083333333,69.89188069713606
2018-04-18,57720.41666666666,17995.3125,39725.10416666666,-39725.10416666666,0.0,1000.0,1000.0,20.0,38725.10416666666,67.09082574767737
2018-04-19,58078.625,23284.279166666667,34794.34583333333,-34794.34583333333,0.0,1000.0,1000.0,20.0,33794.34583333333,58.18723468975605
2018-04-20,57463.083333333336,21910.14791666667,35552.93541666667,-35552.93541666667,0.0,1000.0,1000.0,20.0,34552.93541666667,60.13066722547955
2018-04-21,48539.91666666666,16466.225,32073.691666666666,-32073.691666666666,0.0,1000.0,1000.0,20.0,31073.691666666666,64.01678000408599
2018-04-22,44347.16666666666,21140.927083333336,23206.23958333333,-23206.23958333333,0.0,1000.0,1000.0,20.0,22206.23958333333,50.07363773709707
2018-04-23,57675.125,29075.222916666666,28599.90208333333,-28599.90208333333,0.0,1000.0,1000.0,20.0,27599.90208333333,47.8540828187773
2018-04-24,58733.54166666666,28413.291666666664,30320.25,-30320.25,0.0,1000.0,1000.0,20.0,29320.25,49.920793413757764
2018-04-25,59878.833333333336,36257.93125,23620.90208333333,-23620.90208333333,0.0,1000.0,1000.0,20.0,22620.90208333333,37.77779362768702
2018-04-26,59865.29166666666,32295.075000000004,27570.21666666666,-27570.21666666666,0.0,1000.0,1000.0,20.0,26570.21666666666,44.383341209813416
2018-04-27,57720.083333333336,20625.591666666667,37094.49166666667,-37094.49166666667,0.0,1000.0,1000.0,20.0,36094.49166666667,62.53367906317992
2018-04-28,49063.04166666666,19119.44166666667,29943.599999999995,-29943.599999999995,0.0,1000.0,1000.0,20.0,28943.599999999995,58.99267354160847
2018-04-29,44463.083333333336,23064.63125,21398.452083333334,-21398.452083333334,0.0,1000.0,1000.0,20.0,20398.452083333334,45.87727740428858
2018-04-30,53406.25,41928.45208333333,11477.79791666667,-11477.79791666667,0.0,1000.0,1000.0,20.0,10477.79791666667,19.619048176321442
2018-05-01,46257.41666666666,38577.966666666674,7679.44999999999,-7679.44999999999,0.0,1000.0,1000.0,20.0,6679.44999999999,14.439738492385887
2018-05-02,58192.5,20149.9125,38042.5875,-38042.5875,0.0,1000.0,1000.0,20.0,37042.5875,63.655260557632
2018-05-03,59251.25,19659.87916666667,39591.37083333333,-39591.37083333333,0.0,1000.0,1000.0,20.0,38591.37083333333,65.13174124315239
2018-05-04,58319.125,19884.958333333336,38434.16666666666,-38434.16666666666,0.0,1000.0,1000.0,20.0,37434.16666666666,64.18849162546019
2018-05-05,49089.75,24020.92291666667,25068.82708333333,-25068.82708333333,0.0,1000.0,1000.0,20.0,24068.82708333333,49.030249865467496
2018-05-06,45175.66666666666,26063.4,19112.266666666663,-19112.266666666663,0.0,1000.0,1000.0,20.0,18112.266666666663,40.09297040442126
2018-05-07,58399.458333333336,26273.10208333334,32126.35625,-32126.35625,0.0,1000.0,1000.0,20.0,31126.35625,53.29904957737194
2018-05-08,59589.125,30112.71875,29476.40625,-29476.40625,0.0,1000.0,1000.0,20.0,28476.40625,47.78792481010587
2018-05-09,58902.91666666666,23622.541666666664,35280.375,-35280.375,0.0,1000.0,1000.0,20.0,34280.375,58.19809432187145
2018-05-10,47284.5,21561.69375,25722.80625,-25722.80625,0.0,1000.0,1000.0,20.0,24722.80625,52.285222958897734
2018-05-11,52534.41666666666,12911.510416666668,39622.90625,-39622.90625,0.0,1000.0,1000.0,20.0,38622.90625,73.51924452700057
2018-05-12,48121.41666666666,20499.827083333334,27621.58958333333,-27621.58958333333,0.0,1000.0,1000.0,20.0,26621.58958333333,55.321707936694864
2018-05-13,45165.91666666666,28132.064583333333,17033.85208333333,-17033.85208333333,0.0,1000.0,1000.0,20.0,16033.852083333331,35.499892987152926
2018-05-14,58856.875,28736.01666666667,30120.85833333333,-30120.85833333333,0.0,1000.0,1000.0,20.0,29120.85833333333,49.4774116589325
2018-05-15,59392.25,19813.1875,39579.0625,-39579.0625,0.0,1000.0,1000.0,20.0,38579.0625,64.95639161675135
2018-05-16,59627.16666666666,20804.99375,38822.17291666666,-38822.17291666666,0.0,1000.0,1000.0,20.0,37822.17291666666,63.43110872281371
2018-05-17,60067.125,30076.68333333333,29990.441666666666,-29990.441666666666,0.0,1000.0,1000.0,20.0,28990.441666666666,48.26340808997712
2018-05-18,58530.833333333336,16048.064583333336,42482.76875,-42482.76875,0.0,1000.0,1000.0,20.0,41482.76875,70.87336090664465
2018-05-19,48537.75,13826.068750000002,34711.681249999994,-34711.681249999994,0.0,1000.0,1000.0,20.0,33711.681249999994,69.45456114055554
2018-05-20,42572.16666666666,26216.58541666667,16355.581249999996,-16355.581249999996,0.0,1000.0,1000.0,20.0,15355.581249999996,36.06953193205263
2018-05-21,44310.833333333336,34118.097916666666,10192.73541666667,-10192.73541666667,0.0,1000.0,1000.0,20.0,9192.73541666667,20.746022417392293
2018-05-22,57949.41666666666,20537.46875,37411.94791666666,-37411.94791666666,0.0,1000.0,1000.0,20.0,36411.94791666666,62.83401975573524
2018-05-23,59730.5,23902.525,35827.975,-35827.975,0.0,1000.0,1000.0,20.0,34827.975,58.30852746921589
2018-05-24,59904.79166666666,26720.12083333333,33184.67083333333,-33184.67083333333,0.0,1000.0,1000.0,20.0,32184.67083333333,53.726371360109624
2018-05-25,58483.458333333336,25141.73541666667,33341.722916666666,-33341.722916666666,0.0,1000.0,1000.0,20.0,32341.722916666666,55.30063344122234
2018-05-26,49610.708333333336,19750.71875,29859.989583333336,-29859.989583333336,0.0,1000.0,1000.0,20.0,28859.989583333336,58.17290369938613
2018-05-27,45490.91666666666,20203.52708333333,25287.38958333333,-25287.38958333333,0.0,1000.0,1000.0,20.0,24287.38958333333,53.389536555832585
2018-05-28,59245.583333333336,22307.96666666667,36937.61666666667,-36937.61666666667,0.0,1000.0,1000.0,20.0,35937.61666666667,60.658727021845515
2018-05-29,60612.083333333336,26757.06875,33855.01458333334,-33855.01458333334,0.0,1000.0,1000.0,20.0,32855.01458333334,54.20538740212692
2018-05-30,59156.208333333336,17285.725000000002,41870.48333333334,-41870.48333333334,0.0,1000.0,1000.0,20.0,40870.48333333334,69.08908546510686
2018-05-31,51165.5,18232.845833333333,32932.65416666667,-32932.65416666667,0.0,1000.0,1000.0,20.0,31932.654166666667,62.41051913235807
2018-06-01,54735.25,16253.3375,38481.9125,-38481.9125,0.0,1000.0,1000.0,20.0,37481.9125,68.47856271780982
2018-06-02,48264.958333333336,14131.397916666669,34133.56041666667,-34133.56041666667,0.0,1000.0,1000.0,20.0,33133.56041666667,68.64930906566961
2018-06-03,44691.958333333336,13379.439583333336,31312.518750000003,-31312.518750000003,0.0,1000.0,1000.0,20.0,30312.518750000003,67.82544305603078
2018-06-04,58208.0,18236.497916666667,39971.50208333333,-39971.50208333333,0.0,1000.0,1000.0,20.0,38971.50208333333,66.95214074239509
2018-06-05,59840.91666666666,16566.314583333333,43274.60208333333,-43274.60208333333,0.0,1000.0,1000.0,20.0,42274.60208333333,70.64497744714807
2018-06-06,60287.708333333336,24864.941666666666,35422.76666666667,-35422.76666666667,0.0,1000.0,1000.0,20.0,34422.76666666667,57.09748739550973
2018-06-07,60544.333333333336,18310.110416666663,42234.222916666666,-42234.222916666666,0.0,1000.0,1000.0,20.0,41234.222916666666,68.1058336040257
2018-06-08,59449.25,15358.266666666666,44090.98333333334,-44090.98333333334,0.0,1000.0,1000.0,20.0,43090.98333333334,72.48364501374422
2018-06-09,50453.583333333336,15168.5625,35285.020833333336,-35285.020833333336,0.0,1000.0,1000.0,20.0,34285.020833333336,67.95358935523245
2018-06-10,46356.04166666666,15907.9875,30448.054166666665,-30448.054166666665,0.0,1000.0,1000.0,20.0,29448.054166666665,63.52581693324766
2018-06-11,59716.0,19630.970833333333,40085.02916666667,-40085.02916666667,0.0,1000.0,1000.0,20.0,39085.02916666667,65.45151913501685
2018-06-12,59772.25,18646.12083333333,41126.129166666666,-41126.129166666666,0.0,1000.0,1000.0,20.0,40126.129166666666,67.13170269927376
2018-06-13,59446.54166666666,16628.220833333333,42818.32083333333,-42818.32083333333,0.0,1000.0,1000.0,20.0,41818.32083333333,70.34609526626515
2018-06-14,59554.375,21876.516666666663,37677.85833333334,-37677.85833333334,0.0,1000.0,1000.0,20.0,36677.85833333334,61.58717698461841
2018-06-15,58556.625,12290.972916666668,46265.65208333333,-46265.65208333333,0.0,1000.0,1000.0,20.0,45265.65208333333,77.3023583297933
2018-06-16,49076.75,14783.21875,34293.53125,-34293.53125,0.0,1000.0,1000.0,20.0,33293.53125,67.83972298491648
2018-06-17,45286.208333333336,21063.458333333336,24222.75,-24222.75,0.0,1000.0,1000.0,20.0,23222.75,51.27996106246475
2018-06-18,59252.208333333336,20429.497916666667,38822.71041666667,-38822.71041666667,0.0,1000.0,1000.0,20.0,37822.71041666667,63.83341900758973
2018-06-19,60721.125,19441.85208333333,41279.27291666667,-41279.27291666667,0.0,1000.0,1000.0,20.0,40279.27291666667,66.33485943593217
2018-06-20,60953.66666666666,22760.4625,38193.20416666666,-38193.20416666666,0.0,1000.0,1000.0,20.0,37193.20416666666,61.01881347034086
2018-06-21,60940.625,38573.45833333333,22367.16666666667,-22367.16666666667,0.0,1000.0,1000.0,20.0,21367.16666666667,35.062270310924234
2018-06-22,58648.458333333336,40129.77291666667,18518.685416666667,-18518.685416666667,0.0,1000.0,1000.0,20.0,17518.685416666667,29.870666534997014
2018-06-23,48772.125,33634.47916666667,15137.645833333328,-15137.645833333328,0.0,1000.0,1000.0,20.0,14137.645833333328,28.987143441737118
2018-06-24,44761.66666666666,19567.095833333336,25194.570833333328,-25194.570833333328,0.0,1000.0,1000.0,20.0,24194.570833333328,54.05198830844845
2018-06-25,58399.625,19638.44583333334,38761.17916666666,-38761.17916666666,0.0,1000.0,1000.0,20.0,37761.17916666666,64.65996856429585
2018-06-26,59263.208333333336,14771.214583333334,44491.99375,-44491.99375,0.0,1000.0,1000.0,20.0,43491.99375,73.38784884101082
2018-06-27,59284.0,19945.66875,39338.33125,-39338.33125,0.0,1000.0,1000.0,20.0,38338.33125,64.66893470413602
2018-06-28,59973.333333333336,20267.2875,39706.04583333334,-39706.04583333334,0.0,1000.0,1000.0,20.0,38706.04583333334,64.53876028234772
2018-06-29,58570.833333333336,22832.40625,35738.427083333336,-35738.427083333336,0.0,1000.0,1000.0,20.0,34738.427083333336,59.31011239951626
2018-06-30,49125.75,27310.38125,21815.36875,-21815.36875,0.0,1000.0,1000.0,20.0,20815.36875,42.37160501366392
2018-07-01,45169.04166666666,29519.43125,15649.610416666665,-15649.610416666665,0.0,1000.0,1000.0,20.0,14649.610416666665,32.43285639039276
2018-07-02,58353.16666666666,22122.0,36231.16666666666,-36231.16666666666,0.0,1000.0,1000.0,20.0,35231.16666666666,60.375757956580465
2018-07-03,60002.04166666666,18020.99166666667,41981.05,-41981.05,0.0,1000.0,1000.0,20.0,40981.05,68.29942592231238
2018-07-04,60396.375,13646.2125,46750.1625,-46750.1625,0.0,1000.0,1000.0,20.0,45750.1625,75.74984839735829
2018-07-05,60561.04166666666,17389.245833333334,43171.79583333333,-43171.79583333333,0.0,1000.0,1000.0,20.0,42171.79583333333,69.63518901383935
2018-07-06,59083.875,24871.85208333334,34212.02291666666,-34212.02291666666,0.0,1000.0,1000.0,20.0,33212.02291666666,56.21165320769273
2018-07-07,48779.875,29243.64791666667,19536.22708333333,-19536.22708333333,0.0,1000.0,1000.0,20.0,18536.22708333333,37.999742892603415
2018-07-08,44524.0,21661.518750000003,22862.48125,-22862.48125,0.0,1000.0,1000.0,20.0,21862.48125,49.10268899919145
2018-07-09,57597.16666666666,26563.225,31033.941666666666,-31033.941666666666,0.0,1000.0,1000.0,20.0,30033.941666666666,52.14482483224002
2018-07-10,57753.458333333336,16247.572916666668,41505.88541666667,-41505.88541666667,0.0,1000.0,1000.0,20.0,40505.88541666667,70.13586127237691
2018-07-11,57368.75,13938.74375,43430.00625,-43430.00625,0.0,1000.0,1000.0,20.0,42430.00625,73.9601372698551
2018-07-12,57263.25,17926.2875,39336.9625,-39336.9625,0.0,1000.0,1000.0,20.0,38336.9625,66.94863197600556
2018-07-13,56667.333333333336,19794.49166666667,36872.84166666667,-36872.84166666667,0.0,1000.0,1000.0,20.0,35872.84166666667,63.30426994976529
2018-07-14,47146.708333333336,16521.577083333334,30625.13125,-30625.13125,0.0,1000.0,1000.0,20.0,29625.13125,62.836054302129604
2018-07-15,43354.833333333336,14977.41875,28377.41458333333,-28377.41458333333,0.0,1000.0,1000.0,20.0,27377.41458333333,63.14731825363569
2018-07-16,55817.41666666666,14424.08125,41393.33541666666,-41393.33541666666,0.0,1000.0,1000.0,20.0,40393.33541666666,72.3669023557462
2018-07-17,57177.29166666666,18834.64791666667,38342.64375,-38342.64375,0.0,1000.0,1000.0,20.0,37342.64375,65.31027032147817
2018-07-18,57367.833333333336,24369.627083333333,32998.20625,-32998.20625,0.0,1000.0,1000.0,20.0,31998.206250000003,55.777261212003246
2018-07-19,56954.333333333336,19020.69375,37933.63958333334,-37933.63958333334,0.0,1000.0,1000.0,20.0,36933.63958333334,64.84781301393514
2018-07-20,55808.0,16287.145833333332,39520.85416666667,-39520.85416666667,0.0,1000.0,1000.0,20.0,38520.85416666667,69.02389293052371
2018-07-21,47094.875,11253.866666666669,35841.00833333333,-35841.00833333333,0.0,1000.0,1000.0,20.0,34841.00833333333,73.98046673514546
2018-07-22,44040.625,11718.2625,32322.3625,-32322.3625,0.0,1000.0,1000.0,20.0,31322.3625,71.12152132264245
2018-07-23,56892.708333333336,13597.885416666668,43294.82291666667,-43294.82291666667,0.0,1000.0,1000.0,20.0,42294.82291666667,74.34137722687076
2018-07-24,58250.54166666666,14714.670833333334,43535.87083333333,-43535.87083333333,0.0,1000.0,1000.0,20.0,42535.87083333333,73.02227518628224
2018-07-25,59079.083333333336,15886.86875,43192.21458333333,-43192.21458333333,0.0,1000.0,1000.0,20.0,42192.21458333333,71.41650175118379
2018-07-26,59160.458333333336,21311.05208333333,37849.40625,-37849.40625,0.0,1000.0,1000.0,20.0,36849.40625,62.287222391645315
2018-07-27,58273.29166666666,24804.616666666665,33468.675,-33468.675,0.0,1000.0,1000.0,20.0,32468.675000000003,55.717935389211334
2018-07-28,49420.875,22243.566666666666,27177.30833333333,-27177.30833333333,0.0,1000.0,1000.0,20.0,26177.30833333333,52.96811991558897
2018-07-29,44682.375,18699.04375,25983.33125,-25983.33125,0.0,1000.0,1000.0,20.0,24983.33125,55.91316766398384
2018-07-30,57143.833333333336,17246.8875,39896.94583333333,-39896.94583333333,0.0,1000.0,1000.0,20.0,38896.94583333333,68.06849237158865
2018-07-31,58573.91666666666,19021.4625,39552.45416666666,-39552.45416666666,0.0,1000.0,1000.0,20.0,38552.45416666666,65.81846726429711
2018-08-01,58181.29166666666,15300.12916666667,42881.16249999999,-42881.16249999999,0.0,1000.0,1000.0,20.0,41881.16249999999,71.98389946367352
2018-08-02,58489.625,15275.61875,43214.00625,-43214.00625,0.0,1000.0,1000.0,20.0,42214.00625,72.17349444452755
2018-08-03,57602.25,15579.204166666666,42023.04583333334,-42023.04583333334,0.0,1000.0,1000.0,20.0,41023.04583333334,71.2177837381931
2018-08-04,49759.833333333336,17084.29791666667,32675.535416666666,-32675.535416666666,0.0,1000.0,1000.0,20.0,31675.535416666666,63.656835834793114
2018-08-05,45018.79166666666,21604.71458333333,23414.07708333333,-23414.07708333333,0.0,1000.0,1000.0,20.0,22414.07708333333,49.78826897286412
2018-08-06,56954.833333333336,17308.145833333336,39646.6875,-39646.6875,0.0,1000.0,1000.0,20.0,38646.6875,67.85497426323197
2018-08-07,58472.25,18718.577083333334,39753.67291666666,-39753.67291666666,0.0,1000.0,1000.0,20.0,38753.67291666666,66.27703383513831
2018-08-08,59323.16666666666,25037.33958333333,34285.82708333333,-34285.82708333333,0.0,1000.0,1000.0,20.0,33285.82708333333,56.109322805312146
2018-08-09,58586.04166666666,26398.362500000003,32187.67916666666,-32187.67916666666,0.0,1000.0,1000.0,20.0,31187.67916666666,53.23397566968811
2018-08-10,56578.375,31187.63333333333,25390.74166666667,-25390.74166666667,0.0,1000.0,1000.0,20.0,24390.74166666667,43.10965393874721
2018-08-11,47182.833333333336,31840.285416666677,15342.547916666665,-15342.547916666665,0.0,1000.0,1000.0,20.0,14342.547916666665,30.397809761318552
2018-08-12,42934.708333333336,19057.86666666667,23876.841666666667,-23876.841666666667,0.0,1000.0,1000.0,20.0,22876.841666666667,53.28286264123917
2018-08-13,55762.91666666666,16841.50833333333,38921.40833333333,-38921.40833333333,0.0,1000.0,1000.0,20.0,37921.40833333333,68.00470742951933
2018-08-14,56353.375,23845.639583333334,32507.735416666663,-32507.735416666663,0.0,1000.0,1000.0,20.0,31507.735416666663,55.91099985877804
2018-08-15,54723.66666666666,14257.722916666668,40465.94375,-40465.94375,0.0,1000.0,1000.0,20.0,39465.94375,72.11860270693363
2018-08-16,56619.083333333336,20592.6625,36026.42083333334,-36026.42083333334,0.0,1000.0,1000.0,20.0,35026.42083333334,61.86327784065738
2018-08-17,55941.16666666666,16759.164583333335,39182.002083333326,-39182.002083333326,0.0,1000.0,1000.0,20.0,38182.002083333326,68.25385375111351
2018-08-18,48803.41666666666,19026.64166666667,29776.774999999998,-29776.774999999998,0.0,1000.0,1000.0,20.0,28776.774999999998,58.964672896877104
2018-08-19,44936.29166666666,21181.58958333333,23754.70208333333,-23754.70208333333,0.0,1000.0,1000.0,20.0,22754.70208333333,50.63769447671751
2018-08-20,57063.583333333336,17371.268750000003,39692.31458333333,-39692.31458333333,0.0,1000.0,1000.0,20.0,38692.31458333333,67.80561668781753
2018-08-21,57501.29166666666,12374.822916666666,45126.46875,-45126.46875,0.0,1000.0,1000.0,20.0,44126.46875,76.73996091392151
2018-08-22,58666.75,16119.735416666666,42547.01458333334,-42547.01458333334,0.0,1000.0,1000.0,20.0,41547.01458333334,70.81867426324679
2018-08-23,59444.958333333336,17163.381250000002,42281.57708333334,-42281.57708333334,0.0,1000.0,1000.0,20.0,41281.57708333334,69.44504334892433
2018-08-24,57750.79166666666,23811.466666666667,33939.325,-33939.325,0.0,1000.0,1000.0,20.0,32939.325,57.03701031515441
2018-08-25,48110.25,21520.487500000003,26589.7625,-26589.7625,0.0,1000.0,1000.0,20.0,25589.7625,53.189834806512124
2018-08-26,44016.375,22604.427083333336,21411.947916666664,-21411.947916666664,0.0,1000.0,1000.0,20.0,20411.947916666664,46.37353238804119
2018-08-27,58399.5,34309.13125,24090.36875,-24090.36875,0.0,1000.0,1000.0,20.0,23090.36875,39.53864116987303
2018-08-28,57846.0,14423.55625,43422.44375,-43422.44375,0.0,1000.0,1000.0,20.0,42422.44375,73.33686642118728
2018-08-29,58520.66666666666,19903.00625,38617.660416666666,-38617.660416666666,0.0,1000.0,1000.0,20.0,37617.660416666666,64.28098406830635
2018-08-30,58702.708333333336,22534.302083333336,36168.40625,-36168.40625,0.0,1000.0,1000.0,20.0,35168.40625,59.90934191707509
2018-08-31,56162.41666666666,14218.7,41943.71666666666,-41943.71666666666,0.0,1000.0,1000.0,20.0,40943.71666666666,72.90234127508165
2018-09-01,47716.333333333336,12208.38125,35507.95208333334,-35507.95208333334,0.0,1000.0,1000.0,20.0,34507.95208333334,72.31895175656135
2018-09-02,44761.75,13632.9125,31128.8375,-31128.8375,0.0,1000.0,1000.0,20.0,30128.8375,67.30933777164655
