date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-07-17,57007.25,10031.90625,46975.34375,-46975.34375,0.0,1000.0,1000.0,20.0,45975.34375,80.64823991685269
2015-07-18,46939.5,8416.504166666666,38522.99583333333,-38522.99583333333,0.0,1000.0,1000.0,20.0,37522.99583333333,79.93906162897629
2015-07-19,43262.625,7251.156249999999,36011.46875,-36011.46875,0.0,1000.0,1000.0,20.0,35011.46875,80.92774941418834
2015-07-20,55956.41666666666,7340.916666666666,48615.5,-48615.5,0.0,1000.0,1000.0,20.0,47615.5,85.09390492898493
2015-07-21,58112.958333333336,10432.76875,47680.18958333334,-47680.18958333334,0.0,1000.0,1000.0,20.0,46680.18958333334,80.32664473141749
2015-07-22,58028.41666666666,7025.127083333333,51003.28958333333,-51003.28958333333,0.0,1000.0,1000.0,20.0,50003.28958333333,86.17034972807865
2015-07-23,56896.0,5783.020833333334,51112.97916666666,-51112.97916666666,0.0,1000.0,1000.0,20.0,50112.97916666666,88.07821141497936
2015-07-24,55678.125,7757.541666666666,47920.583333333336,-47920.583333333336,0.0,1000.0,1000.0,20.0,46920.583333333336,84.27112682643917
2015-07-25,48226.75,17146.583333333332,31080.166666666668,-31080.166666666668,0.0,1000.0,1000.0,20.0,30080.166666666668,62.37236941462294
2015-07-26,42721.66666666666,11835.754166666666,30885.9125,-30885.9125,0.0,1000.0,1000.0,20.0,29885.9125,69.95493114344791
2015-07-27,55466.958333333336,11571.745833333334,43895.2125,-43895.2125,0.0,1000.0,1000.0,20.0,42895.2125,77.33471203201306
2015-07-28,56723.625,15796.131250000002,40927.49375,-40927.49375,0.0,1000.0,1000.0,20.0,39927.49375,70.38953125791943
2015-07-29,56225.75,14928.279166666667,41297.47083333333,-41297.47083333333,0.0,1000.0,1000.0,20.0,40297.47083333333,71.67084624630766
2015-07-30,56234.5,14921.21875,41313.28125,-41313.28125,0.0,1000.0,1000.0,20.0,40313.28125,71.68780952973708
2015-07-31,53876.75,8822.5125,45054.2375,-45054.2375,0.0,1000.0,1000.0,20.0,44054.2375,81.76855044151698
2015-08-01,45586.79166666666,6055.429166666667,39531.3625,-39531.3625,0.0,1000.0,1000.0,20.0,38531.3625,84.52308462886273
2015-08-02,42063.91666666666,6345.731250000001,35718.18541666666,-35718.18541666666,0.0,1000.0,1000.0,20.0,34718.18541666666,82.53673972347639
2015-08-03,54545.833333333336,9238.364583333332,45307.46875,-45307.46875,0.0,1000.0,1000.0,20.0,44307.46875,81.22979527919945
2015-08-04,55848.208333333336,8539.829166666666,47308.379166666666,-47308.379166666666,0.0,1000.0,1000.0,20.0,46308.379166666666,82.91828967954059
2015-08-05,54920.625,7279.33125,47641.29375,-47641.29375,0.0,1000.0,1000.0,20.0,46641.29375,84.92491436504956
2015-08-06,56054.16666666666,7923.872916666666,48130.29375,-48130.29375,0.0,1000.0,1000.0,20.0,47130.29375,84.07991154389356
2015-08-07,54976.5,6908.954166666666,48067.54583333334,-48067.54583333334,0.0,1000.0,1000.0,20.0,47067.54583333334,85.61393656077294
2015-08-08,47878.583333333336,7941.958333333334,39936.625,-39936.625,0.0,1000.0,1000.0,20.0,38936.625,81.32367812330843
2015-08-09,43383.625,6704.158333333333,36679.46666666667,-36679.46666666667,0.0,1000.0,1000.0,20.0,35679.46666666667,82.24178285393778
2015-08-10,54701.5,6292.314583333334,48409.18541666667,-48409.18541666667,0.0,1000.0,1000.0,20.0,47409.18541666667,86.66889466772697
2015-08-11,56402.958333333336,6839.164583333333,49563.79375,-49563.79375,0.0,1000.0,1000.0,20.0,48563.79375,86.10150102942295
2015-08-12,56180.75,6465.958333333334,49714.79166666666,-49714.79166666666,0.0,1000.0,1000.0,20.0,48714.79166666666,86.71082473385752
2015-08-13,56465.625,11099.752083333333,45365.87291666667,-45365.87291666667,0.0,1000.0,1000.0,20.0,44365.87291666667,78.5714723190732
2015-08-14,55642.375,9460.672916666666,46181.70208333334,-46181.70208333334,0.0,1000.0,1000.0,20.0,45181.70208333334,81.20016818716552
2015-08-15,46372.75,5208.179166666667,41164.57083333333,-41164.57083333333,0.0,1000.0,1000.0,20.0,40164.57083333333,86.61244121457824
2015-08-16,42911.91666666666,4403.247916666667,38508.66875,-38508.66875,0.0,1000.0,1000.0,20.0,37508.66875,87.4085141462259
2015-08-17,54564.0,5505.645833333334,49058.35416666666,-49058.35416666666,0.0,1000.0,1000.0,20.0,48058.35416666666,88.07703644649706
2015-08-18,54947.583333333336,5612.960416666667,49334.62291666667,-49334.62291666667,0.0,1000.0,1000.0,20.0,48334.62291666667,87.96496585382128
2015-08-19,54587.5,3793.6541666666662,50793.84583333333,-50793.84583333333,0.0,1000.0,1000.0,20.0,49793.84583333333,91.21840317533014
2015-08-20,54948.333333333336,4236.614583333333,50711.71875,-50711.71875,0.0,1000.0,1000.0,20.0,49711.71875,90.46993008583821
2015-08-21,54040.41666666666,6308.004166666666,47732.4125,-47732.4125,0.0,1000.0,1000.0,20.0,46732.4125,86.47678049607933
2015-08-22,46225.875,8831.625,37394.25,-37394.25,0.0,1000.0,1000.0,20.0,36394.25,78.73133823859473
2015-08-23,43332.458333333336,13409.345833333333,29923.112500000003,-29923.112500000003,0.0,1000.0,1000.0,20.0,28923.112500000003,66.74699200656936
2015-08-24,56482.25,10791.008333333331,45691.24166666667,-45691.24166666667,0.0,1000.0,1000.0,20.0,44691.24166666667,79.12440043848584
2015-08-25,58467.708333333336,14986.416666666668,43481.29166666667,-43481.29166666667,0.0,1000.0,1000.0,20.0,42481.29166666667,72.65769922856278
2015-08-26,57945.333333333336,13306.925,44638.40833333334,-44638.40833333334,0.0,1000.0,1000.0,20.0,43638.40833333334,75.30961653512507
2015-08-27,57075.04166666666,9630.260416666668,47444.78125,-47444.78125,0.0,1000.0,1000.0,20.0,46444.78125,81.37494059356068
2015-08-28,55470.16666666666,5427.825,50042.34166666667,-50042.34166666667,0.0,1000.0,1000.0,20.0,49042.34166666667,88.41210440446969
2015-08-29,47021.91666666666,5817.804166666667,41204.1125,-41204.1125,0.0,1000.0,1000.0,20.0,40204.1125,85.50079484212152
2015-08-30,43281.41666666666,5774.452083333334,37506.96458333333,-37506.96458333333,0.0,1000.0,1000.0,20.0,36506.96458333333,84.34789661459789
2015-08-31,56988.5,7471.029166666666,49517.47083333333,-49517.47083333333,0.0,1000.0,1000.0,20.0,48517.47083333333,85.13554635291915
2015-09-01,58153.958333333336,9017.170833333334,49136.787500000006,-49136.787500000006,0.0,1000.0,1000.0,20.0,48136.787500000006,82.7747394667173
2015-09-02,57042.41666666666,8646.8125,48395.60416666666,-48395.60416666666,0.0,1000.0,1000.0,20.0,47395.60416666666,83.08835238104977
2015-09-03,56736.66666666666,5784.064583333334,50952.60208333333,-50952.60208333333,0.0,1000.0,1000.0,20.0,49952.60208333333,88.04289186886788
2015-09-04,55803.29166666666,10358.74375,45444.54791666666,-45444.54791666666,0.0,1000.0,1000.0,20.0,44444.54791666666,79.64502915374617
2015-09-05,47762.41666666666,15623.743749999998,32138.672916666663,-32138.672916666663,0.0,1000.0,1000.0,20.0,31138.672916666663,65.19492749703831
2015-09-06,44608.833333333336,16674.833333333332,27934.000000000004,-27934.000000000004,0.0,1000.0,1000.0,20.0,26934.000000000004,60.37817622070367
2015-09-07,56167.29166666666,6708.43125,49458.86041666666,-49458.86041666666,0.0,1000.0,1000.0,20.0,48458.86041666666,86.2759427751175
2015-09-08,56934.833333333336,5489.283333333333,51445.55,-51445.55,0.0,1000.0,1000.0,20.0,50445.55,88.60226165001508
2015-09-09,56479.708333333336,6651.664583333333,49828.04375,-49828.04375,0.0,1000.0,1000.0,20.0,48828.04375,86.45236526687681
2015-09-10,56672.5,8270.50625,48401.99375,-48401.99375,0.0,1000.0,1000.0,20.0,47401.99375,83.64196700339672
2015-09-11,56048.0,7895.375,48152.625,-48152.625,0.0,1000.0,1000.0,20.0,47152.625,84.12900549528976
2015-09-12,47654.583333333336,7899.779166666667,39754.80416666667,-39754.80416666667,0.0,1000.0,1000.0,20.0,38754.80416666667,81.32440041618942
2015-09-13,44091.25,6642.983333333334,37448.26666666666,-37448.26666666666,0.0,1000.0,1000.0,20.0,36448.26666666666,82.66553265481623
2015-09-14,57208.5,8595.40625,48613.09375,-48613.09375,0.0,1000.0,1000.0,20.0,47613.09375,83.22730669393535
2015-09-15,58739.375,12851.710416666669,45887.66458333333,-45887.66458333333,0.0,1000.0,1000.0,20.0,44887.66458333333,76.41835580193582
2015-09-16,58780.5,11232.781249999998,47547.71875,-47547.71875,0.0,1000.0,1000.0,20.0,46547.71875,79.18904866409778
2015-09-17,59172.875,14838.391666666666,44334.48333333334,-44334.48333333334,0.0,1000.0,1000.0,20.0,43334.48333333334,73.23369590092308
2015-09-18,56629.25,8274.835416666667,48354.41458333333,-48354.41458333333,0.0,1000.0,1000.0,20.0,47354.41458333333,83.62182897236558
2015-09-19,47473.708333333336,5357.279166666667,42116.42916666667,-42116.42916666667,0.0,1000.0,1000.0,20.0,41116.42916666667,86.60884226269101
2015-09-20,43927.79166666666,7329.75,36598.04166666666,-36598.04166666666,0.0,1000.0,1000.0,20.0,35598.04166666666,81.03763088477587
2015-09-21,51306.583333333336,6434.639583333334,44871.943750000006,-44871.943750000006,0.0,1000.0,1000.0,20.0,43871.943750000006,85.50938476056518
2015-09-22,54614.125,6792.160416666667,47821.96458333333,-47821.96458333333,0.0,1000.0,1000.0,20.0,46821.96458333333,85.73233496523716
2015-09-23,57205.16666666666,4051.4208333333336,53153.74583333333,-53153.74583333333,0.0,1000.0,1000.0,20.0,52153.74583333333,91.16964231086354
2015-09-24,57974.958333333336,8400.795833333334,49574.162500000006,-49574.162500000006,0.0,1000.0,1000.0,20.0,48574.162500000006,83.78473033256458
2015-09-25,56703.375,5082.070833333333,51621.30416666667,-51621.30416666667,0.0,1000.0,1000.0,20.0,50621.30416666667,89.27388213958459
2015-09-26,48006.375,4554.325,43452.05,-43452.05,0.0,1000.0,1000.0,20.0,42452.05,88.43002622047594
2015-09-27,43571.66666666666,6195.03125,37376.63541666666,-37376.63541666666,0.0,1000.0,1000.0,20.0,36376.63541666666,83.48690376008874
2015-09-28,56792.583333333336,6186.983333333334,50605.600000000006,-50605.600000000006,0.0,1000.0,1000.0,20.0,49605.600000000006,87.34520792767836
2015-09-29,58202.208333333336,8812.45,49389.75833333333,-49389.75833333333,0.0,1000.0,1000.0,20.0,48389.75833333333,83.14075997975449
2015-09-30,57957.875,8487.641666666666,49470.23333333334,-49470.23333333334,0.0,1000.0,1000.0,20.0,48470.23333333334,83.63010778661801
2015-10-01,57640.958333333336,7583.416666666666,50057.54166666667,-50057.54166666667,0.0,1000.0,1000.0,20.0,49057.54166666667,85.10882380367548
2015-10-02,55267.16666666666,6719.7875,48547.379166666666,-48547.379166666666,0.0,1000.0,1000.0,20.0,47547.379166666666,86.03187395771451
2015-10-03,44222.66666666666,5327.456249999999,38895.21041666667,-38895.21041666667,0.0,1000.0,1000.0,20.0,37895.21041666667,85.69182564748095
2015-10-04,43748.375,3556.25,40192.125,-40192.125,0.0,1000.0,1000.0,20.0,39192.125,89.58532745501977
2015-10-05,56486.91666666666,6854.2625,49632.65416666667,-49632.65416666667,0.0,1000.0,1000.0,20.0,48632.65416666667,86.09543065282081
2015-10-06,59206.333333333336,9953.558333333332,49252.775,-49252.775,0.0,1000.0,1000.0,20.0,48252.775,81.49934691671498
2015-10-07,58785.54166666666,6735.006249999999,52050.535416666666,-52050.535416666666,0.0,1000.0,1000.0,20.0,51050.535416666666,86.84199204311152
2015-10-08,58329.75,2694.227083333333,55635.52291666667,-55635.52291666667,0.0,1000.0,1000.0,20.0,54635.52291666667,93.66665023708599
2015-10-09,57078.958333333336,3117.395833333333,53961.5625,-53961.5625,0.0,1000.0,1000.0,20.0,52961.5625,92.78649093543665
2015-10-10,48273.125,7751.768749999999,40521.35625,-40521.35625,0.0,1000.0,1000.0,20.0,39521.35625,81.87030827194219
2015-10-11,44841.208333333336,12483.4375,32357.770833333336,-32357.770833333336,0.0,1000.0,1000.0,20.0,31357.770833333336,69.93069990494234
2015-10-12,57760.833333333336,9545.1125,48215.72083333334,-48215.72083333334,0.0,1000.0,1000.0,20.0,47215.72083333334,81.74348967726112
2015-10-13,59802.958333333336,4905.65625,54897.302083333336,-54897.302083333336,0.0,1000.0,1000.0,20.0,53897.302083333336,90.1248091823774
2015-10-14,60640.91666666666,4490.510416666666,56150.40625,-56150.40625,0.0,1000.0,1000.0,20.0,55150.40625,90.94586507185056
2015-10-15,60681.333333333336,5474.777083333333,55206.55625,-55206.55625,0.0,1000.0,1000.0,20.0,54206.55625,89.32987011381863
2015-10-16,59136.29166666666,2945.1729166666664,56191.11875,-56191.11875,0.0,1000.0,1000.0,20.0,55191.11875,93.32867718709113
2015-10-17,49779.708333333336,1551.4791666666667,48228.22916666667,-48228.22916666667,0.0,1000.0,1000.0,20.0,47228.22916666667,94.87445938899134
2015-10-18,45905.75,1720.6479166666668,44185.10208333333,-44185.10208333333,0.0,1000.0,1000.0,20.0,43185.10208333333,94.07340492930261
2015-10-19,58641.083333333336,1612.7791666666667,57028.30416666667,-57028.30416666667,0.0,1000.0,1000.0,20.0,56028.30416666667,95.54445617620185
2015-10-20,59565.66666666666,1788.0875,57777.57916666666,-57777.57916666666,0.0,1000.0,1000.0,20.0,56777.57916666666,95.31930446510015
2015-10-21,59534.625,4931.804166666666,54602.82083333333,-54602.82083333333,0.0,1000.0,1000.0,20.0,53602.82083333333,90.03637938986486
2015-10-22,60018.333333333336,8655.920833333334,51362.412500000006,-51362.412500000006,0.0,1000.0,1000.0,20.0,50362.412500000006,83.9117144761323
2015-10-23,57402.25,6631.079166666666,50771.17083333334,-50771.17083333334,0.0,1000.0,1000.0,20.0,49771.17083333334,86.70595809978413
2015-10-24,49384.333333333336,5906.125,43478.208333333336,-43478.208333333336,0.0,1000.0,1000.0,20.0,42478.208333333336,86.01555486557815
2015-10-25,45801.458333333336,4229.722916666667,41571.73541666667,-41571.73541666667,0.0,1000.0,1000.0,20.0,40571.73541666667,88.5817545838697
2015-10-26,57840.16666666666,6247.470833333333,51592.69583333333,-51592.69583333333,0.0,1000.0,1000.0,20.0,50592.69583333333,87.46983065401496
2015-10-27,59588.41666666666,6491.258333333332,53097.15833333333,-53097.15833333333,0.0,1000.0,1000.0,20.0,52097.15833333333,87.4283312892187
2015-10-28,59935.75,6106.38125,53829.36875,-53829.36875,0.0,1000.0,1000.0,20.0,52829.36875,88.14333473761486
2015-10-29,59439.375,1724.2729166666666,57715.10208333333,-57715.10208333333,0.0,1000.0,1000.0,20.0,56715.10208333333,95.41672011748665
2015-10-30,58260.16666666666,3596.43125,54663.73541666666,-54663.73541666666,0.0,1000.0,1000.0,20.0,53663.73541666666,92.1105078941873
2015-10-31,48959.41666666666,7434.404166666666,41525.0125,-41525.0125,0.0,1000.0,1000.0,20.0,40525.0125,82.77266205173333
2015-11-01,45187.833333333336,4632.074999999999,40555.75833333334,-40555.75833333334,0.0,1000.0,1000.0,20.0,39555.75833333334,87.53630217573316
2015-11-02,58564.625,3257.7312500000003,55306.89375,-55306.89375,0.0,1000.0,1000.0,20.0,54306.89375,92.72985825487656
2015-11-03,60399.333333333336,2960.65625,57438.677083333336,-57438.677083333336,0.0,1000.0,1000.0,20.0,56438.677083333336,93.44254972461064
2015-11-04,60280.54166666666,4210.0125,56070.52916666667,-56070.52916666667,0.0,1000.0,1000.0,20.0,55070.52916666667,91.35705759113812
2015-11-05,59682.66666666666,4888.795833333334,54793.87083333333,-54793.87083333333,0.0,1000.0,1000.0,20.0,53793.87083333333,90.13315563424334
2015-11-06,59234.75,7458.954166666666,51775.79583333334,-51775.79583333334,0.0,1000.0,1000.0,20.0,50775.79583333334,85.71960856310416
2015-11-07,50947.958333333336,10998.75625,39949.20208333334,-39949.20208333334,0.0,1000.0,1000.0,20.0,38949.20208333334,76.44899493028426
2015-11-08,46364.75,11094.397916666663,35270.35208333333,-35270.35208333333,0.0,1000.0,1000.0,20.0,34270.35208333333,73.91467026854093
2015-11-09,60648.5,17787.027083333334,42861.472916666666,-42861.472916666666,0.0,1000.0,1000.0,20.0,41861.472916666666,69.02309688890355
2015-11-10,62255.41666666666,18025.416666666664,44230.0,-44230.0,0.0,1000.0,1000.0,20.0,43230.0,69.43974085253627
2015-11-11,61671.29166666666,12442.033333333336,49229.25833333333,-49229.25833333333,0.0,1000.0,1000.0,20.0,48229.25833333333,78.20374282739606
2015-11-12,61730.41666666666,9548.745833333332,52181.67083333333,-52181.67083333333,0.0,1000.0,1000.0,20.0,51181.67083333333,82.9115913953818
2015-11-13,61342.66666666666,14667.266666666665,46675.4,-46675.4,0.0,1000.0,1000.0,20.0,45675.4,74.45943008672594
2015-11-14,52780.333333333336,17916.222916666666,34864.11041666667,-34864.11041666667,0.0,1000.0,1000.0,20.0,33864.11041666667,64.16047091403996
2015-11-15,49009.875,16057.710416666669,32952.16458333333,-32952.16458333333,0.0,1000.0,1000.0,20.0,31952.16458333333,65.19536028878534
2015-11-16,61110.458333333336,13895.452083333332,47215.006250000006,-47215.006250000006,0.0,1000.0,1000.0,20.0,46215.006250000006,75.62536349820101
2015-11-17,63027.75,14810.725,48217.025,-48217.025,0.0,1000.0,1000.0,20.0,47217.025,74.91466060584425
2015-11-18,63230.708333333336,21256.45833333333,41974.25,-41974.25,0.0,1000.0,1000.0,20.0,40974.25,64.80118771403926
2015-11-19,64330.29166666666,19908.920833333334,44421.37083333333,-44421.37083333333,0.0,1000.0,1000.0,20.0,43421.37083333333,67.49755007846873
2015-11-20,61756.458333333336,9254.916666666666,52501.54166666667,-52501.54166666667,0.0,1000.0,1000.0,20.0,51501.54166666667,83.39458423714119
2015-11-21,52701.66666666666,6468.252083333333,46233.41458333333,-46233.41458333333,0.0,1000.0,1000.0,20.0,45233.41458333333,85.82919183454035
2015-11-22,49517.875,9209.7625,40308.1125,-40308.1125,0.0,1000.0,1000.0,20.0,39308.1125,79.3816626824152
2015-11-23,62399.66666666666,5273.479166666667,57126.1875,-57126.1875,0.0,1000.0,1000.0,20.0,56126.1875,89.94629378362066
2015-11-24,65319.375,12915.2875,52404.0875,-52404.0875,0.0,1000.0,1000.0,20.0,51404.0875,78.69653912028399
2015-11-25,64672.833333333336,5422.4625,59250.37083333333,-59250.37083333333,0.0,1000.0,1000.0,20.0,58250.37083333333,90.06930395812769
2015-11-26,63633.125,3472.4166666666665,60160.708333333336,-60160.708333333336,0.0,1000.0,1000.0,20.0,59160.708333333336,92.97155896922136
2015-11-27,62684.208333333336,8131.493749999999,54552.71458333333,-54552.71458333333,0.0,1000.0,1000.0,20.0,53552.71458333333,85.43254514527514
2015-11-28,54881.75,14901.347916666666,39980.40208333333,-39980.40208333333,0.0,1000.0,1000.0,20.0,38980.40208333333,71.0261645871958
2015-11-29,51537.708333333336,20526.252083333333,31011.456250000003,-31011.456250000003,0.0,1000.0,1000.0,20.0,30011.456250000003,58.23203479652843
2015-11-30,63836.0,17740.131249999995,46095.86875000001,-46095.86875000001,0.0,1000.0,1000.0,20.0,45095.86875000001,70.64331842533996
2015-12-01,64051.5,12152.229166666668,51899.27083333333,-51899.27083333333,0.0,1000.0,1000.0,20.0,50899.27083333333,79.46616524723595
2015-12-02,63466.75,10345.152083333332,53121.597916666666,-53121.597916666666,0.0,1000.0,1000.0,20.0,52121.597916666666,82.12425863411418
2015-12-03,62618.333333333336,9039.741666666669,53578.59166666667,-53578.59166666667,0.0,1000.0,1000.0,20.0,52578.59166666667,83.96676958292299
2015-12-04,63002.125,15370.441666666666,47631.68333333333,-47631.68333333333,0.0,1000.0,1000.0,20.0,46631.68333333333,74.01604840048384
2015-12-05,53950.583333333336,18060.204166666663,35890.379166666666,-35890.379166666666,0.0,1000.0,1000.0,20.0,34890.379166666666,64.67099521630134
2015-12-06,49821.458333333336,18255.52083333333,31565.937500000007,-31565.937500000007,0.0,1000.0,1000.0,20.0,30565.937500000007,61.35094901377002
