date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-07-15,57487.16666666666,11864.810416666667,45622.35625,-45622.35625,0.0,3000.0,4000.0,20.0,42622.35625,74.14238467715984
2015-07-16,57641.29166666666,12649.554166666669,44991.7375,-44991.7375,0.0,3000.0,4000.0,20.0,41991.7375,72.85009805615333
2015-07-17,57007.25,19633.51041666667,37373.73958333333,-37373.73958333333,0.0,3000.0,4000.0,20.0,34373.73958333333,60.297136913872066
2015-07-18,46939.5,16515.162500000002,30424.3375,-30424.3375,0.0,3000.0,4000.0,20.0,27424.3375,58.42486072497577
2015-07-19,43262.625,14113.927083333334,29148.697916666664,-29148.697916666664,0.0,3000.0,4000.0,20.0,26148.697916666664,60.44177374042066
2015-07-20,55956.41666666666,14499.416666666668,41457.0,-41457.0,0.0,3000.0,4000.0,20.0,38457.0,68.72670247826807
2015-07-21,58112.958333333336,20403.064583333333,37709.89375,-37709.89375,0.0,3000.0,4000.0,20.0,34709.89375,59.72832006057169
2015-07-22,58028.41666666666,14032.372916666667,43996.04375,-43996.04375,0.0,3000.0,4000.0,20.0,40996.04375,70.64822048392958
2015-07-23,56896.0,11531.145833333334,45364.85416666666,-45364.85416666666,0.0,3000.0,4000.0,20.0,42364.85416666666,74.46016269450692
2015-07-24,55678.125,15413.875,40264.25,-40264.25,0.0,3000.0,4000.0,20.0,37264.25,66.92799012179378
2015-07-25,48226.75,32650.75,15576.0,-15576.0,0.0,3000.0,4000.0,20.0,12576.0,26.076814216176707
2015-07-26,42721.66666666666,23036.329166666663,19685.3375,-19685.3375,0.0,3000.0,4000.0,20.0,16685.3375,39.05591425116063
2015-07-27,55466.958333333336,22168.3375,33298.620833333334,-33298.620833333334,0.0,3000.0,4000.0,20.0,30298.620833333334,54.624630128898055
2015-07-28,56723.625,30068.035416666677,26655.589583333327,-26655.589583333327,0.0,3000.0,4000.0,20.0,23655.589583333327,41.70324019900584
2015-07-29,56225.75,28430.637500000004,27795.1125,-27795.1125,0.0,3000.0,4000.0,20.0,24795.1125,44.099211660137925
2015-07-30,56234.5,28612.697916666668,27621.80208333333,-27621.80208333333,0.0,3000.0,4000.0,20.0,24621.80208333333,43.784157560453686
2015-07-31,53876.75,17505.32083333333,36371.42916666667,-36371.42916666667,0.0,3000.0,4000.0,20.0,33371.42916666667,61.94031593714667
2015-08-01,45586.79166666666,12184.4875,33402.30416666667,-33402.30416666667,0.0,3000.0,4000.0,20.0,30402.30416666667,66.69103715166035
2015-08-02,42063.91666666666,12879.185416666667,29184.73125,-29184.73125,0.0,3000.0,4000.0,20.0,26184.73125,62.24986478910073
2015-08-03,54545.833333333336,18367.71875,36178.114583333336,-36178.114583333336,0.0,3000.0,4000.0,20.0,33178.114583333336,60.82612099915973
2015-08-04,55848.208333333336,16692.420833333334,39155.787500000006,-39155.787500000006,0.0,3000.0,4000.0,20.0,36155.787500000006,64.73938659625757
2015-08-05,54920.625,14678.335416666669,40242.28958333333,-40242.28958333333,0.0,3000.0,4000.0,20.0,37242.28958333333,67.81111755981169
2015-08-06,56054.16666666666,15850.29375,40203.87291666666,-40203.87291666666,0.0,3000.0,4000.0,20.0,37203.87291666666,66.37128893183677
2015-08-07,54976.5,13880.7125,41095.7875,-41095.7875,0.0,3000.0,4000.0,20.0,38095.7875,69.29467590697843
2015-08-08,47878.583333333336,15684.375,32194.208333333336,-32194.208333333336,0.0,3000.0,4000.0,20.0,29194.208333333336,60.97550574978723
2015-08-09,43383.625,13473.175,29910.45,-29910.45,0.0,3000.0,4000.0,20.0,26910.45,62.029048978733336
2015-08-10,54701.5,12573.768750000005,42127.73125,-42127.73125,0.0,3000.0,4000.0,20.0,39127.73125,71.52953986636564
2015-08-11,56402.958333333336,13692.41875,42710.53958333333,-42710.53958333333,0.0,3000.0,4000.0,20.0,39710.53958333333,70.40506518939978
2015-08-12,56180.75,12930.375,43250.375,-43250.375,0.0,3000.0,4000.0,20.0,40250.375,71.64442446923546
2015-08-13,56465.625,21702.16458333334,34763.46041666666,-34763.46041666666,0.0,3000.0,4000.0,20.0,31763.46041666666,56.25273857619864
2015-08-14,55642.375,18441.827083333334,37200.54791666666,-37200.54791666666,0.0,3000.0,4000.0,20.0,34200.54791666666,61.46493192763008
2015-08-15,46372.75,10396.070833333337,35976.67916666667,-35976.67916666667,0.0,3000.0,4000.0,20.0,32976.67916666667,71.11219232559351
2015-08-16,42911.91666666666,8513.085416666669,34398.83125,-34398.83125,0.0,3000.0,4000.0,20.0,31398.831250000003,73.17042371679975
2015-08-17,54564.0,10521.354166666668,44042.64583333333,-44042.64583333333,0.0,3000.0,4000.0,20.0,41042.64583333333,75.21927614055664
2015-08-18,54947.583333333336,10985.539583333331,43962.04375,-43962.04375,0.0,3000.0,4000.0,20.0,40962.04375,74.54748919803873
2015-08-19,54587.5,7667.512500000001,46919.9875,-46919.9875,0.0,3000.0,4000.0,20.0,43919.9875,80.45795740783147
2015-08-20,54948.333333333336,8603.302083333334,46345.03125,-46345.03125,0.0,3000.0,4000.0,20.0,43345.03125,78.88325017440626
2015-08-21,54040.41666666666,12747.4125,41293.004166666666,-41293.004166666666,0.0,3000.0,4000.0,20.0,38293.004166666666,70.85993507945443
2015-08-22,46225.875,17510.791666666668,28715.08333333333,-28715.08333333333,0.0,3000.0,4000.0,20.0,25715.08333333333,55.629197572427415
2015-08-23,43332.458333333336,25922.82083333333,17409.6375,-17409.6375,0.0,3000.0,4000.0,20.0,14409.6375,33.25368108394496
2015-08-24,56482.25,20755.24166666667,35727.00833333333,-35727.00833333333,0.0,3000.0,4000.0,20.0,32727.00833333333,57.94211160733387
2015-08-25,58467.708333333336,28589.666666666668,29878.041666666668,-29878.041666666668,0.0,3000.0,4000.0,20.0,26878.041666666668,45.970745960198826
2015-08-26,57945.333333333336,25785.74166666667,32159.591666666667,-32159.591666666667,0.0,3000.0,4000.0,20.0,29159.591666666667,50.322588531719546
2015-08-27,57075.04166666666,18597.489583333336,38477.55208333333,-38477.55208333333,0.0,3000.0,4000.0,20.0,35477.55208333333,62.15948520989545
2015-08-28,55470.16666666666,10717.925,44752.24166666667,-44752.24166666667,0.0,3000.0,4000.0,20.0,41752.24166666667,75.26972456665897
2015-08-29,47021.91666666666,11829.445833333337,35192.470833333326,-35192.470833333326,0.0,3000.0,4000.0,20.0,32192.470833333326,68.46269381476368
2015-08-30,43281.41666666666,11690.631250000002,31590.785416666666,-31590.785416666666,0.0,3000.0,4000.0,20.0,28590.785416666666,66.05787799613769
2015-08-31,56988.5,14867.1375,42121.3625,-42121.3625,0.0,3000.0,4000.0,20.0,39121.3625,68.6478192968757
2015-09-01,58153.958333333336,17309.245833333334,40844.7125,-40844.7125,0.0,3000.0,4000.0,20.0,37844.7125,65.0767610401986
2015-09-02,57042.41666666666,16773.270833333336,40269.14583333333,-40269.14583333333,0.0,3000.0,4000.0,20.0,37269.14583333333,65.33584657031537
2015-09-03,56736.66666666666,11286.685416666667,45449.98125,-45449.98125,0.0,3000.0,4000.0,20.0,42449.98125,74.81930776687622
2015-09-04,55803.29166666666,19971.00625,35832.285416666666,-35832.285416666666,0.0,3000.0,4000.0,20.0,32832.285416666666,58.8357504298955
2015-09-05,47762.41666666666,29584.83958333333,18177.57708333333,-18177.57708333333,0.0,3000.0,4000.0,20.0,15177.57708333333,31.777238554023473
2015-09-06,44608.833333333336,31548.5,13060.333333333336,-13060.333333333336,0.0,3000.0,4000.0,20.0,10060.333333333336,22.552334552573672
2015-09-07,56167.29166666666,12988.485416666666,43178.80625,-43178.80625,0.0,3000.0,4000.0,20.0,40178.80625,71.5341706138285
2015-09-08,56934.833333333336,10896.55,46038.28333333333,-46038.28333333333,0.0,3000.0,4000.0,20.0,43038.28333333333,75.5921828757439
2015-09-09,56479.708333333336,13200.16875,43279.53958333333,-43279.53958333333,0.0,3000.0,4000.0,20.0,40279.53958333333,71.31683355305334
2015-09-10,56672.5,16202.327083333334,40470.17291666666,-40470.17291666666,0.0,3000.0,4000.0,20.0,37470.17291666666,66.11702839413589
2015-09-11,56048.0,15484.375,40563.625,-40563.625,0.0,3000.0,4000.0,20.0,37563.625,67.02045568084499
2015-09-12,47654.583333333336,15453.3875,32201.19583333333,-32201.19583333333,0.0,3000.0,4000.0,20.0,29201.19583333333,61.276783450350166
2015-09-13,44091.25,12913.1,31178.15,-31178.15,0.0,3000.0,4000.0,20.0,28178.15,63.90871204604088
2015-09-14,57208.5,16383.927083333336,40824.57291666666,-40824.57291666666,0.0,3000.0,4000.0,20.0,37824.57291666666,66.11705064224137
2015-09-15,58739.375,24432.956250000003,34306.41875,-34306.41875,0.0,3000.0,4000.0,20.0,31306.418749999997,53.2971601247034
2015-09-16,58780.5,21279.46875,37501.03125,-37501.03125,0.0,3000.0,4000.0,20.0,34501.03125,58.69468828948376
2015-09-17,59172.875,28010.025,31162.85,-31162.85,0.0,3000.0,4000.0,20.0,28162.85,47.594189060443654
2015-09-18,56629.25,16031.414583333337,40597.83541666667,-40597.83541666667,0.0,3000.0,4000.0,20.0,37597.83541666667,66.39296020460569
2015-09-19,47473.708333333336,10578.720833333333,36894.9875,-36894.9875,0.0,3000.0,4000.0,20.0,33894.9875,71.39738750132749
2015-09-20,43927.79166666666,14153.916666666668,29773.875,-29773.875,0.0,3000.0,4000.0,20.0,26773.875,60.94974043577198
2015-09-21,51306.583333333336,12745.527083333334,38561.05625,-38561.05625,0.0,3000.0,4000.0,20.0,35561.05625,69.31090308423707
2015-09-22,54614.125,13009.672916666666,41604.45208333334,-41604.45208333334,0.0,3000.0,4000.0,20.0,38604.45208333334,70.68583829427521
2015-09-23,57205.16666666666,7906.245833333334,49298.92083333333,-49298.92083333333,0.0,3000.0,4000.0,20.0,46298.92083333333,80.93485873944954
2015-09-24,57974.958333333336,16195.370833333334,41779.5875,-41779.5875,0.0,3000.0,4000.0,20.0,38779.5875,66.89023781100893
2015-09-25,56703.375,10060.679166666669,46642.69583333333,-46642.69583333333,0.0,3000.0,4000.0,20.0,43642.69583333333,76.9666635069488
2015-09-26,48006.375,9022.675,38983.7,-38983.7,0.0,3000.0,4000.0,20.0,35983.7,74.95608656142022
2015-09-27,43571.66666666666,12279.96875,31291.697916666664,-31291.697916666664,0.0,3000.0,4000.0,20.0,28291.697916666664,64.93141089392955
2015-09-28,56792.583333333336,12268.6,44523.98333333334,-44523.98333333334,0.0,3000.0,4000.0,20.0,41523.98333333334,73.11515147957994
2015-09-29,58202.208333333336,17211.216666666667,40990.99166666667,-40990.99166666667,0.0,3000.0,4000.0,20.0,37990.99166666667,65.27414123032274
2015-09-30,57957.875,16713.775,41244.1,-41244.1,0.0,3000.0,4000.0,20.0,38244.1,65.98602864580525
2015-10-01,57640.958333333336,15094.25,42546.708333333336,-42546.708333333336,0.0,3000.0,4000.0,20.0,39546.708333333336,68.60869332643237
2015-10-02,55267.16666666666,13435.795833333334,41831.37083333333,-41831.37083333333,0.0,3000.0,4000.0,20.0,38831.37083333333,70.26119335470426
2015-10-03,44222.66666666666,10692.127083333333,33530.53958333333,-33530.53958333333,0.0,3000.0,4000.0,20.0,30530.53958333333,69.03821475412309
2015-10-04,43748.375,7033.666666666666,36714.708333333336,-36714.708333333336,0.0,3000.0,4000.0,20.0,33714.708333333336,77.06505289244078
2015-10-05,56486.91666666666,13333.820833333331,43153.09583333333,-43153.09583333333,0.0,3000.0,4000.0,20.0,40153.09583333333,71.08388668172425
2015-10-06,59206.333333333336,18819.441666666666,40386.89166666667,-40386.89166666667,0.0,3000.0,4000.0,20.0,37386.89166666667,63.14677765329159
2015-10-07,58785.54166666666,12730.827083333334,46054.71458333333,-46054.71458333333,0.0,3000.0,4000.0,20.0,43054.71458333333,73.24031277532103
2015-10-08,58329.75,5269.689583333335,53060.06041666667,-53060.06041666667,0.0,3000.0,4000.0,20.0,50060.06041666667,85.82251838327211
2015-10-09,57078.958333333336,6149.1875,50929.770833333336,-50929.770833333336,0.0,3000.0,4000.0,20.0,47929.770833333336,83.9709977772019
2015-10-10,48273.125,14828.647916666669,33444.47708333333,-33444.47708333333,0.0,3000.0,4000.0,20.0,30444.47708333333,63.06713535395384
2015-10-11,44841.208333333336,23845.0625,20996.145833333336,-20996.145833333336,0.0,3000.0,4000.0,20.0,17996.145833333336,40.13305283737336
2015-10-12,57760.833333333336,18440.1375,39320.69583333333,-39320.69583333333,0.0,3000.0,4000.0,20.0,36320.69583333333,62.881183904895174
2015-10-13,59802.958333333336,9374.260416666668,50428.69791666667,-50428.69791666667,0.0,3000.0,4000.0,20.0,47428.69791666667,79.30828045714016
2015-10-14,60640.91666666666,8475.989583333332,52164.92708333333,-52164.92708333333,0.0,3000.0,4000.0,20.0,49164.92708333333,81.07550113990692
2015-10-15,60681.333333333336,10248.889583333334,50432.443750000006,-50432.443750000006,0.0,3000.0,4000.0,20.0,47432.443750000006,78.16644945727407
2015-10-16,59136.29166666666,5568.743750000001,53567.54791666666,-53567.54791666666,0.0,3000.0,4000.0,20.0,50567.54791666666,85.51017740797917
2015-10-17,49779.708333333336,3060.854166666667,46718.85416666667,-46718.85416666667,0.0,3000.0,4000.0,20.0,43718.85416666667,87.82464909982566
2015-10-18,45905.75,3369.435416666667,42536.31458333333,-42536.31458333333,0.0,3000.0,4000.0,20.0,39536.31458333333,86.12497254338146
2015-10-19,58641.083333333336,3216.4708333333338,55424.6125,-55424.6125,0.0,3000.0,4000.0,20.0,52424.6125,89.39912007082634
2015-10-20,59565.66666666666,3530.2458333333334,56035.42083333333,-56035.42083333333,0.0,3000.0,4000.0,20.0,53035.42083333333,89.03689625455381
2015-10-21,59534.625,9409.945833333331,50124.67916666667,-50124.67916666667,0.0,3000.0,4000.0,20.0,47124.67916666667,79.15507852223251
2015-10-22,60018.333333333336,16294.162500000002,43724.17083333334,-43724.17083333334,0.0,3000.0,4000.0,20.0,40724.17083333334,67.8528852295132
2015-10-23,57402.25,12684.504166666668,44717.74583333333,-44717.74583333333,0.0,3000.0,4000.0,20.0,41717.74583333333,72.67615090581523
2015-10-24,49384.333333333336,11357.125,38027.208333333336,-38027.208333333336,0.0,3000.0,4000.0,20.0,35027.208333333336,70.92777399040182
2015-10-25,45801.458333333336,8095.527083333334,37705.93125,-37705.93125,0.0,3000.0,4000.0,20.0,34705.93125,75.77472969838115
2015-10-26,57840.16666666666,12064.695833333337,45775.470833333326,-45775.470833333326,0.0,3000.0,4000.0,20.0,42775.470833333326,73.95461199109039
2015-10-27,59588.41666666666,12438.825,47149.59166666666,-47149.59166666666,0.0,3000.0,4000.0,20.0,44149.59166666666,74.0908957417619
2015-10-28,59935.75,11641.53541666667,48294.21458333333,-48294.21458333333,0.0,3000.0,4000.0,20.0,45294.21458333333,75.57128188657576
2015-10-29,59439.375,3382.64375,56056.73125,-56056.73125,0.0,3000.0,4000.0,20.0,53056.73125,89.26192654280096
2015-10-30,58260.16666666666,6885.31875,51374.847916666666,-51374.847916666666,0.0,3000.0,4000.0,20.0,48374.847916666666,83.03245713909733
2015-10-31,48959.41666666666,14235.5125,34723.90416666666,-34723.90416666666,0.0,3000.0,4000.0,20.0,31723.90416666666,64.79632791104196
2015-11-01,45187.833333333336,9120.841666666667,36066.99166666667,-36066.99166666667,0.0,3000.0,4000.0,20.0,33066.99166666667,73.17675849325224
2015-11-02,58564.625,6531.852083333333,52032.77291666667,-52032.77291666667,0.0,3000.0,4000.0,20.0,49032.77291666667,83.72421562789255
2015-11-03,60399.333333333336,5971.510416666667,54427.82291666667,-54427.82291666667,0.0,3000.0,4000.0,20.0,51427.82291666667,85.14634198501088
2015-11-04,60280.54166666666,8178.154166666667,52102.3875,-52102.3875,0.0,3000.0,4000.0,20.0,49102.3875,81.45644704309642
2015-11-05,59682.66666666666,9481.120833333334,50201.54583333333,-50201.54583333333,0.0,3000.0,4000.0,20.0,47201.54583333333,79.08752820472723
2015-11-06,59234.75,14092.7125,45142.0375,-45142.0375,0.0,3000.0,4000.0,20.0,42142.0375,71.14411304175337
2015-11-07,50947.958333333336,20597.577083333337,30350.38125,-30350.38125,0.0,3000.0,4000.0,20.0,27350.38125,53.682977973438575
2015-11-08,46364.75,21009.60208333333,25355.147916666665,-25355.147916666665,0.0,3000.0,4000.0,20.0,22355.147916666665,48.215827577344136
2015-11-09,60648.5,33232.722916666666,27415.77708333333,-27415.77708333333,0.0,3000.0,4000.0,20.0,24415.77708333333,40.25784163389586
2015-11-10,62255.41666666666,33676.083333333336,28579.33333333333,-28579.33333333333,0.0,3000.0,4000.0,20.0,25579.33333333333,41.08772329047673
2015-11-11,61671.29166666666,23373.13333333333,38298.158333333326,-38298.158333333326,0.0,3000.0,4000.0,20.0,35298.158333333326,57.23596405945229
2015-11-12,61730.41666666666,18013.670833333334,43716.74583333333,-43716.74583333333,0.0,3000.0,4000.0,20.0,40716.74583333333,65.95896809379492
2015-11-13,61342.66666666666,27457.233333333334,33885.433333333334,-33885.433333333334,0.0,3000.0,4000.0,20.0,30885.433333333334,50.34902297476472
2015-11-14,52780.333333333336,33519.36041666667,19260.972916666666,-19260.972916666666,0.0,3000.0,4000.0,20.0,16260.972916666666,30.808772680480732
2015-11-15,49009.875,29948.122916666667,19061.752083333333,-19061.752083333333,0.0,3000.0,4000.0,20.0,16061.752083333333,32.77248122614745
2015-11-16,61110.458333333336,26078.38125,35032.07708333334,-35032.07708333334,0.0,3000.0,4000.0,20.0,32032.077083333337,52.416686041873625
2015-11-17,63027.75,27596.525,35431.225,-35431.225,0.0,3000.0,4000.0,20.0,32431.225,51.455470011225216
2015-11-18,63230.708333333336,39730.54166666667,23500.166666666664,-23500.166666666664,0.0,3000.0,4000.0,20.0,20500.166666666664,32.42121938377779
2015-11-19,64330.29166666666,37155.1625,27175.129166666666,-27175.129166666666,0.0,3000.0,4000.0,20.0,24175.129166666666,37.579697744776794
2015-11-20,61756.458333333336,17259.25,44497.208333333336,-44497.208333333336,0.0,3000.0,4000.0,20.0,41497.208333333336,67.19492900540092
2015-11-21,52701.66666666666,12179.914583333331,40521.75208333333,-40521.75208333333,0.0,3000.0,4000.0,20.0,37521.75208333333,71.19651892729516
2015-11-22,49517.875,17236.654166666667,32281.220833333333,-32281.220833333333,0.0,3000.0,4000.0,20.0,29281.220833333333,59.13262803246976
2015-11-23,62399.66666666666,9953.104166666668,52446.5625,-52446.5625,0.0,3000.0,4000.0,20.0,49446.5625,79.2417093574218
2015-11-24,65319.375,24207.7125,41111.6625,-41111.6625,0.0,3000.0,4000.0,20.0,38111.6625,58.3466429371071
2015-11-25,64672.833333333336,10138.5375,54534.29583333334,-54534.29583333334,0.0,3000.0,4000.0,20.0,51534.29583333334,79.68461126129725
2015-11-26,63633.125,6587.833333333334,57045.29166666666,-57045.29166666666,0.0,3000.0,4000.0,20.0,54045.29166666666,84.93263794079995
2015-11-27,62684.208333333336,15292.422916666666,47391.785416666666,-47391.785416666666,0.0,3000.0,4000.0,20.0,44391.785416666666,70.81813202554338
2015-11-28,54881.75,27780.98541666667,27100.76458333333,-27100.76458333333,0.0,3000.0,4000.0,20.0,24100.76458333333,43.91398704183691
2015-11-29,51537.708333333336,38165.83125,13371.877083333333,-13371.877083333333,0.0,3000.0,4000.0,20.0,10371.877083333333,20.12483173727974
2015-11-30,63836.0,33016.95208333334,30819.047916666663,-30819.047916666663,0.0,3000.0,4000.0,20.0,27819.047916666663,43.57893338659481
2015-12-01,64051.5,22653.10416666667,41398.39583333333,-41398.39583333333,0.0,3000.0,4000.0,20.0,38398.39583333333,59.94925307499954
2015-12-02,63466.75,19279.18125,44187.56875,-44187.56875,0.0,3000.0,4000.0,20.0,41187.56875,64.89629412251297
