date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-01-16,62742.25,21980.541666666668,40761.70833333333,-40761.70833333333,0.0,3000.0,4000.0,20.0,37761.70833333333,60.185454511646185
2020-01-17,62908.625,26328.166666666664,36580.458333333336,-36580.458333333336,0.0,3000.0,4000.0,20.0,33580.458333333336,53.37973661534223
2020-01-18,54041.708333333336,22423.208333333336,31618.5,-31618.5,0.0,3000.0,4000.0,20.0,28618.5,52.95632000283731
2020-01-19,50264.41666666666,12802.291666666666,37462.125,-37462.125,0.0,3000.0,4000.0,20.0,34462.125,68.56167301918357
2020-01-20,62554.79166666666,11425.0,51129.79166666666,-51129.79166666666,0.0,3000.0,4000.0,20.0,48129.79166666666,76.94021574419759
2020-01-21,64854.083333333336,17926.333333333336,46927.75,-46927.75,0.0,3000.0,4000.0,20.0,43927.75,67.7332062103517
2020-01-22,64861.25,10779.125,54082.125,-54082.125,0.0,3000.0,4000.0,20.0,51082.125,78.75599838115978
2020-01-23,64536.04166666666,5923.541666666667,58612.5,-58612.5,0.0,3000.0,4000.0,20.0,55612.5,86.17277813108309
2020-01-24,63653.125,10436.041666666668,53217.08333333333,-53217.08333333333,0.0,3000.0,4000.0,20.0,50217.08333333333,78.89177999247221
2020-01-25,55185.333333333336,8266.208333333334,46919.125,-46919.125,0.0,3000.0,4000.0,20.0,43919.125,79.58477796032763
2020-01-26,50611.5,11676.083333333332,38935.41666666667,-38935.41666666667,0.0,3000.0,4000.0,20.0,35935.41666666667,71.00247308747353
2020-01-27,63641.0,24886.166666666664,38754.833333333336,-38754.833333333336,0.0,3000.0,4000.0,20.0,35754.833333333336,56.18207340131885
2020-01-28,65516.458333333336,35194.5,30321.958333333336,-30321.958333333336,0.0,3000.0,4000.0,20.0,27321.958333333336,41.702434820767046
2020-01-29,65814.29166666667,36574.45833333333,29239.833333333343,-29239.833333333343,0.0,3000.0,4000.0,20.0,26239.833333333343,39.86950655980876
2020-01-30,65415.54166666666,37241.75,28173.791666666664,-28173.791666666664,0.0,3000.0,4000.0,20.0,25173.791666666664,38.48289110704452
2020-01-31,62933.708333333336,38654.958333333336,24278.75,-24278.75,0.0,3000.0,4000.0,20.0,21278.75,33.81137162185872
2020-02-01,52920.083333333336,39449.5,13470.583333333336,-13470.583333333336,0.0,3000.0,4000.0,20.0,10470.583333333336,19.78565163509128
2020-02-02,49633.29166666666,24269.666666666668,25363.625,-25363.625,0.0,3000.0,4000.0,20.0,22363.625,45.057710760334764
2020-02-03,63015.458333333336,28264.625,34750.833333333336,-34750.833333333336,0.0,3000.0,4000.0,20.0,31750.833333333336,50.385784969428805
2020-02-04,65127.04166666666,31148.958333333336,33978.08333333333,-33978.08333333333,0.0,3000.0,4000.0,20.0,30978.08333333333,47.56562334258235
2020-02-05,63806.333333333336,18949.0,44857.333333333336,-44857.333333333336,0.0,3000.0,4000.0,20.0,41857.333333333336,65.60059346250895
2020-02-06,63968.208333333336,14667.25,49300.958333333336,-49300.958333333336,0.0,3000.0,4000.0,20.0,46300.958333333336,72.38120238113072
2020-02-07,62952.25,13251.375,49700.875,-49700.875,0.0,3000.0,4000.0,20.0,46700.875,74.18460023271606
2020-02-08,53452.833333333336,22027.708333333336,31425.125,-31425.125,0.0,3000.0,4000.0,20.0,28425.125,53.177957513945316
2020-02-09,49496.75,38428.33333333333,11068.416666666672,-11068.416666666672,0.0,3000.0,4000.0,20.0,8068.4166666666715,16.300901911068244
2020-02-10,62795.25,42667.75,20127.5,-20127.5,0.0,3000.0,4000.0,20.0,17127.5,27.2751521810965
2020-02-11,65600.70833333333,45267.083333333336,20333.624999999996,-20333.624999999996,0.0,3000.0,4000.0,20.0,17333.624999999996,26.422923532964898
2020-02-12,65712.79166666667,41520.458333333336,24192.333333333336,-24192.333333333336,0.0,3000.0,4000.0,20.0,21192.333333333336,32.249936117207014
2020-02-13,65809.41666666667,25679.291666666664,40130.12500000001,-40130.12500000001,0.0,3000.0,4000.0,20.0,37130.12500000001,56.42068700907799
2020-02-14,63384.66666666666,13250.458333333334,50134.20833333333,-50134.20833333333,0.0,3000.0,4000.0,20.0,47134.20833333333,74.36216172155201
2020-02-15,53097.625,32527.041666666668,20570.58333333333,-20570.58333333333,0.0,3000.0,4000.0,20.0,17570.58333333333,33.09109086015303
2020-02-16,49515.41666666666,40832.625,8682.791666666664,-8682.791666666664,0.0,3000.0,4000.0,20.0,5682.791666666664,11.476812777165359
2020-02-17,62132.91666666666,37538.708333333336,24594.20833333333,-24594.20833333333,0.0,3000.0,4000.0,20.0,21594.20833333333,34.75486021231365
2020-02-18,64207.458333333336,41402.41666666666,22805.04166666667,-22805.04166666667,0.0,3000.0,4000.0,20.0,19805.04166666667,30.845391144201194
2020-02-19,63452.333333333336,35675.95833333333,27776.375000000007,-27776.375000000007,0.0,3000.0,4000.0,20.0,24776.375000000007,39.04722442568438
2020-02-20,63123.208333333336,33411.375,29711.833333333336,-29711.833333333336,0.0,3000.0,4000.0,20.0,26711.833333333336,42.316976653462774
2020-02-21,62324.25,39697.16666666667,22627.08333333333,-22627.08333333333,0.0,3000.0,4000.0,20.0,19627.08333333333,31.49188852386243
2020-02-22,53603.0,44407.0,9196.0,-9196.0,0.0,3000.0,4000.0,20.0,6196.0,11.559054530530007
2020-02-23,49668.125,37289.54166666666,12378.583333333336,-12378.583333333336,0.0,3000.0,4000.0,20.0,9378.583333333336,18.882499255474887
2020-02-24,60095.5,29301.70833333333,30793.791666666668,-30793.791666666668,0.0,3000.0,4000.0,20.0,27793.791666666668,46.24937252650642
2020-02-25,61560.958333333336,37045.04166666666,24515.91666666667,-24515.91666666667,0.0,3000.0,4000.0,20.0,21515.91666666667,34.95058759508699
2020-02-26,63170.66666666666,21283.0,41887.66666666666,-41887.66666666666,0.0,3000.0,4000.0,20.0,38887.66666666666,61.55969015154713
2020-02-27,64398.29166666666,15499.166666666668,48899.125,-48899.125,0.0,3000.0,4000.0,20.0,45899.125,71.27382390449023
2020-02-28,62286.458333333336,30405.208333333336,31881.25,-31881.25,0.0,3000.0,4000.0,20.0,28881.25,46.36842545363324
2020-02-29,52434.625,38943.25,13491.375,-13491.375,0.0,3000.0,4000.0,20.0,10491.375,20.008486758511193
2020-03-01,48347.458333333336,34557.333333333336,13790.125,-13790.125,0.0,3000.0,4000.0,20.0,10790.125,22.31787434534218
2020-03-02,61356.91666666666,15670.541666666666,45686.375,-45686.375,0.0,3000.0,4000.0,20.0,42686.375,69.57059989161777
2020-03-03,61961.875,14706.208333333334,47255.66666666666,-47255.66666666666,0.0,3000.0,4000.0,20.0,44255.66666666666,71.42402754381894
2020-03-04,61866.75,12876.791666666666,48989.958333333336,-48989.958333333336,0.0,3000.0,4000.0,20.0,45989.958333333336,74.33711700280577
2020-03-05,62574.5,17564.083333333332,45010.41666666667,-45010.41666666667,0.0,3000.0,4000.0,20.0,42010.41666666667,67.13663979203457
2020-03-06,61961.79166666666,24216.541666666668,37745.25,-37745.25,0.0,3000.0,4000.0,20.0,34745.25,56.07528295327161
2020-03-07,52450.083333333336,19838.916666666668,32611.166666666668,-32611.166666666668,0.0,3000.0,4000.0,20.0,29611.166666666668,56.45590013361911
2020-03-08,48647.375,29347.416666666668,19299.95833333333,-19299.95833333333,0.0,3000.0,4000.0,20.0,16299.958333333328,33.506347122189695
2020-03-09,60481.79166666666,17595.666666666668,42886.125,-42886.125,0.0,3000.0,4000.0,20.0,39886.125,65.94732712255687
2020-03-10,64330.958333333336,40443.66666666666,23887.29166666667,-23887.29166666667,0.0,3000.0,4000.0,20.0,20887.29166666667,32.46849138860697
2020-03-11,61966.16666666666,34448.291666666664,27517.875,-27517.875,0.0,3000.0,4000.0,20.0,24517.875,39.566551101810944
2020-03-12,62402.16666666666,43064.875,19337.291666666664,-19337.291666666664,0.0,3000.0,4000.0,20.0,16337.291666666664,26.180648107838135
2020-03-13,61392.54166666666,37248.583333333336,24143.95833333333,-24143.95833333333,0.0,3000.0,4000.0,20.0,21143.95833333333,34.440597765336584
2020-03-14,51491.54166666666,17406.958333333336,34084.58333333333,-34084.58333333333,0.0,3000.0,4000.0,20.0,31084.58333333333,60.36832910259533
2020-03-15,47674.5,32684.541666666668,14989.958333333332,-14989.958333333332,0.0,3000.0,4000.0,20.0,11989.958333333332,25.14962576080154
2020-03-16,57967.208333333336,15743.791666666666,42223.41666666667,-42223.41666666667,0.0,3000.0,4000.0,20.0,39223.41666666667,67.66483636941288
2020-03-17,59227.583333333336,17818.916666666664,41408.66666666667,-41408.66666666667,0.0,3000.0,4000.0,20.0,38408.66666666667,64.84928897149555
2020-03-18,58632.5,22324.375,36308.125,-36308.125,0.0,3000.0,4000.0,20.0,33308.125,56.808297445955745
2020-03-19,57385.375,8760.791666666666,48624.583333333336,-48624.583333333336,0.0,3000.0,4000.0,20.0,45624.583333333336,79.50559412277664
2020-03-20,56547.0,15182.0,41365.0,-41365.0,0.0,3000.0,4000.0,20.0,38365.0,67.84621642173767
2020-03-21,50609.833333333336,32092.75,18517.083333333336,-18517.083333333336,0.0,3000.0,4000.0,20.0,15517.083333333336,30.660214253488295
2020-03-22,47239.708333333336,33010.75,14228.958333333336,-14228.958333333336,0.0,3000.0,4000.0,20.0,11228.958333333336,23.77016863461442
2020-03-23,56158.29166666666,29790.916666666664,26367.375,-26367.375,0.0,3000.0,4000.0,20.0,23367.375,41.609839449354105
2020-03-24,56686.75,27398.875,29287.875,-29287.875,0.0,3000.0,4000.0,20.0,26287.875,46.37393217991858
2020-03-25,56345.25,27350.166666666664,28995.083333333336,-28995.083333333336,0.0,3000.0,4000.0,20.0,25995.083333333336,46.135358940342506
2020-03-26,55915.29166666666,26714.916666666668,29200.375,-29200.375,0.0,3000.0,4000.0,20.0,26200.375,46.857262510926134
2020-03-27,54138.04166666666,25258.416666666668,28879.625,-28879.625,0.0,3000.0,4000.0,20.0,25879.625,47.80303129423012
2020-03-28,47547.333333333336,25073.875,22473.458333333336,-22473.458333333336,0.0,3000.0,4000.0,20.0,19473.458333333336,40.95594214887621
2020-03-29,47512.91666666666,30104.541666666668,17408.374999999996,-17408.374999999996,0.0,3000.0,4000.0,20.0,14408.374999999996,30.32517473318659
2020-03-30,55986.458333333336,19200.58333333333,36785.875,-36785.875,0.0,3000.0,4000.0,20.0,33785.875,60.346512363480755
2020-03-31,55866.75,13584.75,42282.0,-42282.0,0.0,3000.0,4000.0,20.0,39282.0,70.31373759884009
2020-04-01,56154.583333333336,21314.208333333336,34840.375,-34840.375,0.0,3000.0,4000.0,20.0,31840.375,56.70129330493949
2020-04-02,56209.41666666666,28751.08333333333,27458.33333333333,-27458.33333333333,0.0,3000.0,4000.0,20.0,24458.33333333333,43.512875215155226
2020-04-03,54968.79166666666,22646.20833333333,32322.58333333333,-32322.58333333333,0.0,3000.0,4000.0,20.0,29322.58333333333,53.34405658968612
2020-04-04,46576.75,16213.041666666668,30363.70833333333,-30363.70833333333,0.0,3000.0,4000.0,20.0,27363.70833333333,58.74971597059333
2020-04-05,44154.125,31411.875,12742.25,-12742.25,0.0,3000.0,4000.0,20.0,9742.25,22.064189925629826
2020-04-06,52126.833333333336,25069.625,27057.208333333336,-27057.208333333336,0.0,3000.0,4000.0,20.0,24057.208333333336,46.15129443888464
2020-04-07,52675.375,16656.166666666668,36019.20833333333,-36019.20833333333,0.0,3000.0,4000.0,20.0,33019.20833333333,62.68433463137819
2020-04-08,51694.708333333336,15195.708333333332,36499.0,-36499.0,0.0,3000.0,4000.0,20.0,33499.0,64.80160364576322
2020-04-09,50350.833333333336,15806.0,34544.833333333336,-34544.833333333336,0.0,3000.0,4000.0,20.0,31544.833333333336,62.65007199483623
2020-04-10,41901.458333333336,13464.166666666668,28437.291666666668,-28437.291666666668,0.0,3000.0,4000.0,20.0,25437.291666666668,60.70741372366714
2020-04-11,42388.79166666666,13730.416666666668,28658.375,-28658.375,0.0,3000.0,4000.0,20.0,25658.375,60.53103660460559
2020-04-12,39338.208333333336,16411.458333333332,22926.750000000004,-22926.750000000004,0.0,3000.0,4000.0,20.0,19926.750000000004,50.65495060463905
2020-04-13,41393.66666666666,29837.45833333333,11556.208333333332,-11556.208333333332,0.0,3000.0,4000.0,20.0,8556.208333333332,20.67033201536467
2020-04-14,50164.333333333336,21751.166666666668,28413.166666666668,-28413.166666666668,0.0,3000.0,4000.0,20.0,25413.166666666668,50.65983135428226
2020-04-15,51401.583333333336,22928.20833333333,28473.375000000004,-28473.375000000004,0.0,3000.0,4000.0,20.0,25473.375000000004,49.557568751935335
2020-04-16,51715.41666666666,16152.708333333334,35562.70833333333,-35562.70833333333,0.0,3000.0,4000.0,20.0,32562.70833333333,62.96518607442978
2020-04-17,51067.708333333336,13696.958333333332,37370.75,-37370.75,0.0,3000.0,4000.0,20.0,34370.75,67.30427332993371
2020-04-18,44162.333333333336,18001.333333333336,26161.0,-26161.0,0.0,3000.0,4000.0,20.0,23161.0,52.44514556145131
2020-04-19,42004.833333333336,26760.291666666664,15244.541666666672,-15244.541666666672,0.0,3000.0,4000.0,20.0,12244.541666666672,29.150316035059465
2020-04-20,52174.25,37441.625,14732.625,-14732.625,0.0,3000.0,4000.0,20.0,11732.625,22.487386018965296
2020-04-21,53882.79166666666,40758.04166666666,13124.75,-13124.75,0.0,3000.0,4000.0,20.0,10124.75,18.790321894667983
2020-04-22,53351.04166666666,33552.666666666664,19798.375,-19798.375,0.0,3000.0,4000.0,20.0,16798.375,31.486498623503923
2020-04-23,53097.5,15719.291666666668,37378.20833333333,-37378.20833333333,0.0,3000.0,4000.0,20.0,34378.20833333333,64.74543685358695
2020-04-24,51285.79166666666,24364.083333333336,26921.70833333333,-26921.70833333333,0.0,3000.0,4000.0,20.0,23921.70833333333,46.64392915841701
2020-04-25,45012.083333333336,16083.708333333334,28928.375,-28928.375,0.0,3000.0,4000.0,20.0,25928.375,57.603143600329545
2020-04-26,42403.458333333336,11692.958333333334,30710.5,-30710.5,0.0,3000.0,4000.0,20.0,27710.5,65.34962262315474
2020-04-27,51972.125,13173.208333333334,38798.91666666666,-38798.91666666666,0.0,3000.0,4000.0,20.0,35798.91666666666,68.88099469988317
2020-04-28,53148.958333333336,11907.416666666668,41241.54166666667,-41241.54166666667,0.0,3000.0,4000.0,20.0,38241.54166666667,71.95162965721342
2020-04-29,53617.54166666666,13618.583333333334,39998.95833333333,-39998.95833333333,0.0,3000.0,4000.0,20.0,36998.95833333333,69.00532397279808
2020-04-30,52046.29166666666,23948.791666666668,28097.5,-28097.5,0.0,3000.0,4000.0,20.0,25097.5,48.22149512733457
2020-05-01,41735.708333333336,22133.916666666668,19601.791666666668,-19601.791666666668,0.0,3000.0,4000.0,20.0,16601.791666666668,39.77838721238907
2020-05-02,43516.91666666666,20143.083333333336,23373.83333333333,-23373.83333333333,0.0,3000.0,4000.0,20.0,20373.83333333333,46.81819139300234
2020-05-03,41095.79166666666,12592.791666666668,28503.0,-28503.0,0.0,3000.0,4000.0,20.0,25503.0,62.057449110259675
2020-05-04,52550.91666666666,13826.25,38724.66666666666,-38724.66666666666,0.0,3000.0,4000.0,20.0,35724.66666666666,67.98105329593045
2020-05-05,53944.79166666666,18022.541666666668,35922.25,-35922.25,0.0,3000.0,4000.0,20.0,32922.25,61.02952478421226
2020-05-06,52783.91666666666,21066.95833333333,31716.95833333333,-31716.95833333333,0.0,3000.0,4000.0,20.0,28716.95833333333,54.40475081582616
2020-05-07,52334.91666666666,15433.958333333334,36900.95833333333,-36900.95833333333,0.0,3000.0,4000.0,20.0,33900.95833333333,64.77694146196214
2020-05-08,50140.54166666666,13572.416666666668,36568.125,-36568.125,0.0,3000.0,4000.0,20.0,33568.125,66.94807013286821
2020-05-09,44118.66666666666,11585.458333333334,32533.20833333333,-32533.20833333333,0.0,3000.0,4000.0,20.0,29533.20833333333,66.94039182205567
2020-05-10,41261.708333333336,18390.041666666668,22871.666666666668,-22871.666666666668,0.0,3000.0,4000.0,20.0,19871.666666666668,48.160067697956435
2020-05-11,54854.5,29195.25,25659.25,-25659.25,0.0,3000.0,4000.0,20.0,22659.25,41.30791457400942
2020-05-12,54000.91666666666,20355.0,33645.916666666664,-33645.916666666664,0.0,3000.0,4000.0,20.0,30645.916666666664,56.75073416963602
2020-05-13,54375.41666666666,13714.958333333332,40660.45833333333,-40660.45833333333,0.0,3000.0,4000.0,20.0,37660.45833333333,69.26008229821994
2020-05-14,53508.458333333336,15868.791666666666,37639.66666666667,-37639.66666666667,0.0,3000.0,4000.0,20.0,34639.66666666667,64.73680562963956
2020-05-15,52499.29166666666,20175.125,32324.166666666664,-32324.166666666664,0.0,3000.0,4000.0,20.0,29324.166666666664,55.85630917242534
2020-05-16,45224.208333333336,21693.75,23530.458333333336,-23530.458333333336,0.0,3000.0,4000.0,20.0,20530.458333333336,45.397054122008775
2020-05-17,42026.04166666666,23759.625,18266.416666666664,-18266.416666666664,0.0,3000.0,4000.0,20.0,15266.416666666664,36.32608749535259
2020-05-18,52371.583333333336,21608.125,30763.458333333336,-30763.458333333336,0.0,3000.0,4000.0,20.0,27763.458333333336,53.01244790829632
2020-05-19,53247.66666666666,16909.083333333336,36338.58333333333,-36338.58333333333,0.0,3000.0,4000.0,20.0,33338.58333333333,62.610411723831405
2020-05-20,51538.083333333336,9379.916666666666,42158.16666666667,-42158.16666666667,0.0,3000.0,4000.0,20.0,39158.16666666667,75.97908989630646
2020-05-21,41680.208333333336,14440.833333333334,27239.375,-27239.375,0.0,3000.0,4000.0,20.0,24239.375,58.15559943018519
2020-05-22,46409.54166666666,19686.541666666664,26723.0,-26723.0,0.0,3000.0,4000.0,20.0,23723.0,51.11664357814352
2020-05-23,44485.125,23273.916666666664,21211.208333333336,-21211.208333333336,0.0,3000.0,4000.0,20.0,18211.208333333336,40.937747917609165
2020-05-24,42345.29166666666,28582.041666666664,13763.25,-13763.25,0.0,3000.0,4000.0,20.0,10763.25,25.417819966210338
2020-05-25,53351.75,21807.58333333333,31544.166666666668,-31544.166666666668,0.0,3000.0,4000.0,20.0,28544.166666666668,53.50183764668763
2020-05-26,53069.0,11143.416666666666,41925.583333333336,-41925.583333333336,0.0,3000.0,4000.0,20.0,38925.583333333336,73.34900475481606
2020-05-27,53006.0,17030.0,35976.0,-35976.0,0.0,3000.0,4000.0,20.0,32976.0,62.21182507640645
2020-05-28,53283.04166666666,20517.875,32765.166666666664,-32765.166666666664,0.0,3000.0,4000.0,20.0,29765.166666666664,55.86236396351873
2020-05-29,51029.0,16407.541666666664,34621.458333333336,-34621.458333333336,0.0,3000.0,4000.0,20.0,31621.458333333336,61.96762298562256
2020-05-30,43468.0,19691.0,23777.0,-23777.0,0.0,3000.0,4000.0,20.0,20777.0,47.798380417778596
2020-05-31,39486.458333333336,23140.75,16345.708333333336,-16345.708333333336,0.0,3000.0,4000.0,20.0,13345.708333333336,33.79819030785871
2020-06-01,40230.333333333336,22231.125,17999.208333333336,-17999.208333333336,0.0,3000.0,4000.0,20.0,14999.208333333336,37.28333098574045
2020-06-02,52192.375,15671.375,36521.0,-36521.0,0.0,3000.0,4000.0,20.0,33521.0,64.22585674631591
2020-06-03,53659.41666666666,17126.916666666664,36532.5,-36532.5,0.0,3000.0,4000.0,20.0,33532.5,62.49136141062536
2020-06-04,54442.91666666666,14450.166666666668,39992.75,-39992.75,0.0,3000.0,4000.0,20.0,36992.75,67.94777404467985
2020-06-05,53388.91666666666,25149.20833333333,28239.70833333333,-28239.70833333333,0.0,3000.0,4000.0,20.0,25239.70833333333,47.27518351967559
2020-06-06,45541.91666666666,27340.458333333336,18201.45833333333,-18201.45833333333,0.0,3000.0,4000.0,20.0,15201.458333333328,33.37904823944242
2020-06-07,41977.833333333336,15562.25,26415.583333333336,-26415.583333333336,0.0,3000.0,4000.0,20.0,23415.583333333336,55.78082877074012
2020-06-08,52035.833333333336,9987.625,42048.208333333336,-42048.208333333336,0.0,3000.0,4000.0,20.0,39048.208333333336,75.04099738961933
